,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
340,2004-02-01,4.5,10.17,2,2004,0.24556528,1.68,2.013653911500544,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.834588345277443,0.15130730724745067,2.3350387812520053,317737.52422356873,0.0,388.83079063124933,380.4060726012913,2266.9600000001105,1005.2950000001085,653.7,1699.628399099873,0,0,0,72.25973930100305,0.0,72.1814476717078,0.0,319898.24315260083,358.43806019278634,
341,2004-03-01,0.4,15.17,3,2004,0.27,3.41,4.016908844168078,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.21767950110936596,0.0,0.0,0.0,0.9432326285095366,112.26085818749932,721.7847187202597,2156.239277676947,896.7129631130665,653.6545444115596,151.0780799199887,0,0,0,161.7755357485143,81.10899047004523,72.1814476717078,0.0,425.11447385600235,533.6965107430444,
342,2004-04-01,0.06,14.89,4,2004,0.28556528,4.8,4.141698254352772,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,197.98733171249927,322.06781195175574,933.1471068321534,181.30662324707237,653.2425351348303,21.554890023609634,0,0,0,14.38004762209016,163.15876989408193,64.3851206098517,0.0,233.92226935819906,949.3286092241933,
343,2004-05-01,0.05,16.33,5,2004,0.29556528,6.2,4.855129286898152,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,697.0378740187492,673.870415025178,1665.5467861842271,480.2806862459448,653.4654197294747,7.7735201097001845,0,0,0,2.0516566347188046,72.8031318170549,13.018043995485089,0.0,706.8630507631682,407.88898776429573,
344,2004-06-01,0.0,18.67,6,2004,0.30556528,6.9,5.974288665824725,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,902.1690785249991,880.0230853337683,1767.6208189293143,522.5067116563519,653.496313807182,0.0,0,0,0,0.7399060765662697,152.32778573985678,34.48475842612351,0.0,902.9089846015654,860.6829591911583,
345,2004-07-01,0.0,20.39,7,2004,0.30556528,7.44,6.676176189846278,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,1342.0275319687494,1115.2911748598785,2004.6646040698192,748.0661113276051,653.5923165301215,0.0,0,0,0,0.0,198.92840670834516,37.516640255382754,0.0,1342.0275319687494,1116.4681322974961,
346,2004-08-01,0.0,21.0,8,2004,0.29,6.51,6.5723416310673555,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,1382.8496622187492,1076.575186518843,1965.646791268225,709.801967994898,653.5762980504427,0.0,0,0,0,0.0,252.11054133495543,53.71208935662232,0.0,1382.8496622187492,1421.1138055514562,
347,2004-09-01,0.09,20.61,9,2004,0.28,5.1,6.1998755234767975,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,1388.9729817562493,1040.614009550688,2014.132068833138,757.3507022026267,653.5962033290225,29.474442504842184,0,0,0,0.0,243.35882788200664,50.96467565251335,0.0,1418.4474242610916,1370.898690053363,
348,2004-10-01,2.94,15.83,10,2004,0.25,3.41,3.939713064672643,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,1215.4789281937494,744.2643274242275,2266.9600000001105,1005.2950000001085,653.7,986.58130784601,0,0,0,2.1586518908815973,235.22983699886552,54.37873468003338,0.0,2204.218887930641,1330.222581229587,
349,2004-11-01,0.94,11.61,11,2004,0.22556528,1.8,2.2834326848811033,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,716.4283858874994,431.3708799431932,2266.9600000001105,1005.2950000001085,653.7,355.03348781197343,0,0,0,72.25533121925393,168.24026470647237,72.1814476717078,0.0,1143.7172049187268,984.6860398024078,
350,2004-12-01,4.66,9.72,12,2004,0.21556528,0.93,1.6381049247463775,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.0218950752536227,3.0218950752536227,0.0,0.0,0.21193755283398485,511.2971813812494,309.4598616836024,2266.9600000001105,1005.2950000001085,653.7,1760.0596310678686,0,0,0,26.001974750351888,20.66624049235884,72.1814476717078,0.0,2297.3587871994696,524.2185681072599,
351,2005-01-01,4.26,8.83,1,2005,0.22556528,1.24,1.4459957370671679,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.834588345277443,0.8126932700238205,2.001310992909011,272325.92674429493,0.0,52.04821606874952,273.16787467516224,2266.9600000001105,1005.2950000001085,653.7,1608.9815511478796,0,0,0,128.9034067411062,0.0,72.1814476717078,0.0,274115.8599182527,381.6413093553102,
352,2005-02-01,4.49,11.67,2,2005,0.24556528,1.68,2.505572565886615,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.834588345277443,0.0,1.9844274341133854,270028.51729016635,0.0,20.411065124999517,473.33606533021646,2266.9600000001105,1005.2950000001085,653.7,1695.8514471018734,0,0,0,117.83873663457345,0.0,72.1814476717078,0.0,271862.6185390278,345.34932234687005,
353,2005-03-01,3.83,13.17,3,2005,0.27,3.41,3.2957534936275397,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.834588345277443,0.0,0.5342465063724604,72696.93489581345,0.0,314.33040292499953,622.6117783261876,2266.9600000001105,1005.2950000001085,653.7,1446.5726152338918,0,0,0,124.20092194582978,0.0,72.1814476717078,0.0,74582.03883591817,545.5175130019243,
354,2005-04-01,1.6,12.72,4,2005,0.28556528,4.8,3.3141368891058884,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,2.1204514561715553,0.0,0.0,0.0,0.44701979319813145,405.1596427312495,626.0846468439877,2266.9600000001105,1005.2950000001085,653.7,604.3123196799548,0,0,0,105.94421627005079,62.91393144402156,72.1814476717078,0.0,1115.4161786812551,757.7071574419169,
355,2005-05-01,1.59,16.22,5,2005,0.29556528,6.2,4.811710151450632,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,880.7374601437493,908.9962037444215,2266.9600000001105,1005.2950000001085,653.7,600.5353676819551,0,0,0,44.25868042613088,141.5258569199859,72.1814476717078,0.0,1525.5315082518355,839.7919514356814,
356,2005-06-01,0.26,17.67,6,2005,0.30556528,6.9,5.5662145239517296,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,1315.4931473062493,1051.5321397681857,2266.9600000001105,1005.2950000001085,653.7,98.20075194799266,0,0,0,43.982063673467565,205.47775340033277,72.1814476717078,0.0,1457.6759629277094,1186.6554048164621,
357,2005-07-01,0.0,22.22,7,2005,0.30556528,7.44,7.422951869473858,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,1773.7215593624996,1402.2945808352729,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,7.192035569246268,237.69787026367166,72.1814476717078,0.0,1780.9135949317458,1361.411457703565,
358,2005-08-01,0.0,21.56,8,2005,0.29,6.51,6.789222425378066,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,2155.408477199999,1282.574639119651,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,316.9873965243846,72.1814476717078,0.0,2155.408477199999,1791.4634250313652,
359,2005-09-01,0.0,18.72,9,2005,0.28,5.1,5.493143279947071,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,2018.6543408624993,1037.7280074924515,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,289.9248141289785,72.1814476717078,0.0,2018.6543408624993,1644.680900920337,
360,2005-10-01,0.09,16.89,10,2005,0.25,3.41,4.293613375586055,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,2084.990302518749,811.1208148265865,2266.9600000001105,1005.2950000001085,653.7,33.99256798199746,0,0,0,0.0,234.57745889564308,72.1814476717078,0.0,2118.9828705007467,1344.4869140598023,
361,2005-11-01,0.52,13.78,11,2005,0.22556528,1.8,2.9371154822754346,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,1635.9468697687494,554.8602761416204,2266.9600000001105,1005.2950000001085,653.7,196.40150389598531,0,0,0,4.44860091028651,183.35311201549908,72.1814476717078,0.0,1836.796974575021,1066.6553745137935,
362,2005-12-01,4.94,11.0,12,2005,0.21556528,0.93,2.0065933515618304,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.93340664843817,2.93340664843817,0.0,0.0,0.23501393518528257,1201.1911826062494,379.0722386880691,2266.9600000001105,1005.2950000001085,653.7,1865.8142870118606,0,0,0,25.703027481655393,29.476776430403163,72.1814476717078,0.0,3092.7084970997657,656.5185002437313,
363,2006-01-01,4.04,9.89,1,2006,0.22556528,1.24,1.7653062279602514,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.834588345277443,0.9011816968392732,1.3735120752004755,186898.962779272,0.0,742.9627705499994,333.48988387808055,2266.9600000001105,1005.2950000001085,653.7,1525.888607191886,0,0,0,244.17876107572624,0.0,72.1814476717078,0.0,189411.99291808959,451.2536863597769,
364,2006-02-01,1.47,11.11,2,2006,0.24556528,1.68,2.321922934915815,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.982665410361628,0.0,0.0,0.0,0.22216802905715194,352.09087340624933,438.6422013780844,2266.9600000001105,1005.2950000001085,653.7,555.2119437059584,0,0,0,199.69275197286112,16.748154786171394,72.1814476717078,0.0,1106.9955690850688,422.41948633595973,
365,2006-03-01,5.33,9.11,3,2006,0.27,3.41,1.8318081320302475,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.834588345277443,0.851922934915815,2.6462689330539373,360087.7835388545,0.0,197.98733171249935,346.05298024895774,2266.9600000001105,1005.2950000001085,653.7,2013.1154149338495,0,0,0,72.66048153467966,0.0,72.1814476717078,0.0,362371.5467670355,510.8236490497922,
366,2006-04-01,4.37,12.22,4,2006,0.28556528,4.8,3.1234545468831043,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.834588345277443,0.0,1.2465454531168958,169622.13616561063,0.0,88.78813329374934,590.0622099668723,2266.9600000001105,1005.2950000001085,653.7,1650.5280231258766,0,0,0,263.4560316869678,0.0,72.1814476717078,0.0,171624.9083537172,418.23442792066555,
367,2006-05-01,0.59,17.06,5,2006,0.29556528,6.2,5.143274458504427,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,566.4070572187494,971.6331222043137,2266.9600000001105,1005.2950000001085,653.7,222.84016788198332,0,0,0,216.00428864391168,133.3830182909303,72.1814476717078,0.0,1005.2515137446444,795.6266759295104,
368,2006-06-01,0.0,20.17,6,2006,0.30556528,6.9,6.586399878634218,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,978.7105727437494,1101.217681796388,2006.3482972577865,749.7172822376785,653.593007758132,0.0,0,0,0,29.163050411878228,219.63677104203597,72.1814476717078,0.0,1007.8736231556276,1263.4513409180574,
369,2006-07-01,0.0,23.5,7,2006,0.30556528,7.44,7.945286771071293,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,1128.7319014124994,1093.4729869695955,1651.5043725559447,474.4716151360367,653.4611696042845,0.0,0,0,0,0.0,248.92924120931235,53.830645508440945,0.0,1128.7319014124994,1403.9775685141412,
370,2006-08-01,0.0,20.22,8,2006,0.29,6.51,6.270257667563152,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,1672.6867869937491,1060.4666039925091,2029.5177523152308,772.4391952717824,653.6025198096376,0.0,0,0,0,0.0,247.17856008740534,34.067659801002506,0.0,1672.6867869937491,1374.7192068580034,
371,2006-09-01,0.0,19.67,9,2006,0.28,5.1,5.848379063731854,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,2109.4835806687493,1104.8367835265176,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.0,239.71749766044985,55.46210749390002,0.0,2109.4835806687493,1355.646209146859,
372,2006-10-01,0.06,16.44,10,2006,0.25,3.41,4.143372677556778,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,3.003945191228664,8.7,0.0,652.75,22.661711987998306,0,0,0,0.0,249.7473358171567,72.1814476717078,0.0,22.661711987998306,1426.765567015382,
373,2006-11-01,1.02,12.89,11,2006,0.22556528,1.8,2.6690151644501103,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.555363763270624,11.489018709103204,0.3725633986635466,652.7527512712674,1.4784853738155,0,0,0,2.5770622557215304,0.6790390396448198,0.0,0.0,4.05554762953703,3.6829842308734837,
374,2006-12-01,2.2,9.44,12,2006,0.21556528,0.93,1.5574980813804968,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.6425019186195033,0.6425019186195033,0.0,0.0,0.8324456601943235,0.0,2.770162197524288,21.34317002870866,1.688903118649709,652.7624720534553,4.2111743820130485,0,0,0,0.1681315539847177,0.48085193128705556,0.026750521453924963,0.0,4.379305935997766,3.062966216011604,
375,2007-01-01,0.77,8.11,1,2007,0.22556528,1.24,1.229105592309602,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.18339632630990144,0.0,0.0,0.0,0.9521731383407123,0.0,1.9785264337143331,19.316743291321302,1.4182084725508761,652.7604730530041,2.7380870895980824,0,0,0,0.47888961601377483,0.5962437822494233,0.12126537193697862,0.0,3.2169767056118572,3.48767135171069,
376,2007-02-01,3.66,10.33,2,2007,0.24556528,1.68,2.0661252346350585,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,1.777271091674843,1.5938747653649417,0.0,0.0,0.5365158051805812,0.0,15.918895946324216,92.45652110223213,11.188384667421737,652.8326229344417,11.779113373793109,0,0,0,0.3113719252640147,0.2399535152001015,0.10182915527182833,0.0,12.090485299057123,2.320309104186263,
377,2007-03-01,0.43,13.5,3,2007,0.27,3.41,3.414744126466728,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.4756894916883776,8.7,0.0,652.75,6.623745108216268,0,0,0,1.3395064105281744,3.5984517451120746,0.8033401164855617,0.0,7.963251518744443,20.320687807921853,
378,2007-04-01,0.8,13.67,4,2007,0.28556528,4.8,3.6764333393291784,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,2.665414171013654,8.7,0.0,652.75,1.15959637162,0,0,0,0.7532442173364692,0.5596273260256304,0.0,0.0,1.912840588956469,3.035316817714008,
379,2007-05-01,0.08,16.39,5,2007,0.29556528,6.2,4.878812451687709,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,3.537139027473589,8.7,0.0,652.75,0.115959637162,0,0,0,0.13186788547820996,0.6025144147854833,0.0,0.0,0.24782752264020996,3.2679285857991376,
380,2007-06-01,0.0,18.61,6,2007,0.30556528,6.9,5.949804217312345,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.31360805755145,8.7,0.0,652.75,0.0,0,0,0,0.013186788547820997,0.7995670145111664,0.0,0.0,0.013186788547820997,4.336706041984756,
381,2007-07-01,0.0,20.39,7,2007,0.30556528,7.44,6.676176189846278,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.840227737638552,8.7,0.0,652.75,0.0,0,0,0,0.0,0.9750871225469459,0.0,0.0,0.0,5.288695180098396,
382,2007-08-01,0.0,20.78,8,2007,0.29,6.51,6.4871384618738634,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.70317538485855,8.7,0.0,652.75,0.0,0,0,0,0.0,1.0941290154778036,0.0,0.0,0.0,5.934356753116355,
383,2007-09-01,0.16,18.94,9,2007,0.28,5.1,5.575408408823548,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,4.042171096397071,8.7,0.0,652.75,0.231919274324,0,0,0,0.0,1.0631484575486723,0.0,0.0,0.231919274324,5.766323842407223,
384,2007-10-01,0.98,16.0,10,2007,0.25,3.41,3.9964706617059265,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,810.3192854624994,687.5762857059406,2064.5504813863226,806.7952308939889,653.6169022421325,1.4205055552344998,0,0,0,0.011340020502950514,0.913729047850853,0.0,0.0,811.7511310382368,4.9559001442479245,
385,2007-11-01,0.72,13.72,11,2007,0.22556528,1.8,2.9190413035456384,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,585.7975690874994,485.4897312746855,1995.8185477607922,739.3909257589262,653.5886848459483,247.65985316295556,0,0,0,0.06945762558057189,155.42598516497827,57.92891414017934,0.0,833.5268798760355,900.9311850110983,
386,2007-12-01,2.0,8.22,12,2007,0.21556528,0.93,1.2062825495720189,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.7937174504279811,0.7937174504279811,0.0,0.0,0.7930110408316715,507.2149683562493,227.88285738149312,2266.9600000001105,1005.2950000001085,653.7,665.041363906699,0,0,0,12.10967833877444,87.02860488102522,53.08920010205736,0.0,1184.3660106017228,625.6075362577681,
387,2008-01-01,7.5,8.11,1,2008,0.22556528,1.24,1.229105592309602,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.834588345277443,3.040870894849462,3.230023512840936,439521.4685058508,0.0,133.69247656874933,232.19443446185926,2266.9600000001105,1005.2950000001085,653.7,2832.7139984997884,0,0,0,32.51813685600044,0.0,72.1814476717078,0.0,442520.3931177753,300.06430505320094,
388,2008-02-01,2.87,9.89,2,2008,0.24556528,1.68,1.9218290960151445,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.834588345277443,0.0,0.9481709039848556,129021.18713910006,0.0,106.1375386499993,363.0591406252253,2266.9600000001105,1005.2950000001085,653.7,1083.985223425919,0,0,0,138.50955215177777,0.0,72.1814476717078,0.0,130349.81945332776,304.3758821335671,
389,2008-03-01,0.17,11.61,3,2008,0.27,3.41,2.73325232020592,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,1.2713360250715233,0.0,0.0,0.0,0.6684556696581889,124.5074972624993,458.6593788871293,2013.6862249991227,756.9134703040703,653.5960202910744,64.2081839659952,0,0,0,53.00298862341363,54.85961125101318,72.1814476717078,0.0,241.71866985190815,490.1001995479463,
390,2008-04-01,0.05,12.94,4,2008,0.28556528,4.8,3.3980371196839134,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,189.8229056624993,382.4293490446469,1350.5303288042503,349.96455611672195,653.3700757653766,16.774879598348832,0,0,0,3.1395498487736297,103.679529531036,54.347340878804836,0.0,209.73733510962177,616.6862492969701,
391,2008-05-01,0.0,16.67,5,2008,0.29556528,6.2,4.989333887372309,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,393.9335569124993,461.76608055388516,1110.6077668345736,250.71329773289807,653.2974599778555,0.0,0,0,0,0.820231432399392,86.44780159955427,25.127896084521346,0.0,394.7537883448987,494.00504672872256,
392,2008-06-01,0.0,19.89,6,2008,0.30556528,6.9,6.47213911890978,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,1159.348499099999,1124.0186555169917,2084.044180508278,825.9123890258433,653.624905238734,0.0,0,0,0,0.0,104.38179657719138,18.001530675977225,0.0,1159.348499099999,584.1494078070538,
393,2008-07-01,0.0,21.17,7,2008,0.30556528,7.44,6.994474020507213,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,1452.2472836437491,1223.5551418147757,2099.1802469676736,840.7560866836482,653.6311192408932,0.0,0,0,0,0.0,254.08338028728696,59.301550181665725,0.0,1452.2472836437491,1437.4035859859443,
394,2008-08-01,0.0,21.33,8,2008,0.29,6.51,6.700146384857594,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,1453.267836899999,1111.0126167438896,1989.82986865145,733.5179241896508,653.5862262372327,0.0,0,0,0,0.0,276.58351120266553,60.36734637655516,0.0,1453.267836899999,1560.5059993939963,
