,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
69,1981-07-01,0.0,21.61,7,1981,0.30557882199999997,7.44,7.174208060511326,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,270.4198376880001,187.25868129199552,313.21982252962266,99.5996211746924,472.55188541422916,0.0,0.0,0.0,0.25,0.0,48.3316700105464,20.642373499472622,0.0,270.4198376880001,301.7118719735971,
70,1981-08-01,0.0,21.33,8,1981,0.29,6.51,6.700016675636838,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,274.0793654060001,205.6363552402282,368.30300316352407,131.8256572366279,472.64379656463075,0.0,0.0,0.0,0.25,0.0,38.887209915818005,15.707438136251048,0.0,274.0793654060001,241.85332934406458,
71,1981-09-01,0.0,20.56,9,1981,0.28,5.1,6.181053270510724,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,275.04239901600005,193.45851347667244,375.5835874762247,137.73840710354284,472.656525569102,0.0,0.0,0.0,0.25,0.0,42.703622910177444,20.789670998679508,0.0,275.04239901600005,269.12964914908514,
72,1981-10-01,1.89,16.06,10,1981,0.25,3.41,4.016388514886775,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,219.57166308000012,153.03744768033684,457.238976099356,204.05284938973026,472.79928771046855,102.09814120605631,0.0,0.0,0.25,0.0,40.17470256472988,21.722145958466722,0.0,321.66980428605643,255.35536199986902,
73,1981-11-01,6.05,14.0,11,1981,0.225578822,1.8,3.003463847312414,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.046536152687586,3.046536152687586,0.0,0.0,0.17997056636999664,106.89673071000011,143.17512160138276,572.04,297.28571499999657,473.0,397.8762752059423,0.0,0.0,0.25,6.905248441147311,5.719578450180411,32.18031826339262,0.0,511.6782543570897,190.93734439390988,
74,1981-12-01,2.1,10.83,12,1981,0.215578822,0.93,1.9576758807514982,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.188860271936088,0.14232411924850208,0.0,0.0,0.14166149631472125,80.31700307400013,93.3224092354239,572.04,297.28571499999657,473.0,172.780655796567,0.0,0.0,0.25,26.90974092848968,4.2119597191234615,46.88368210721789,0.0,280.00739979905677,194.2707634277241,
75,1982-01-01,6.18,7.44,1,1982,0.225578822,1.24,1.0272322821924822,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.7151546368300004,0.5262943648939125,4.626473352913605,118811.9822566718,0.0,8.282089046000115,48.96816289211562,572.04,297.28571499999657,473.0,508.4687870584686,0.0,0.0,0.25,11.685750004906867,0.0,46.88368210721789,0.0,119340.41888278119,140.2060913426418,
76,1982-02-01,2.38,11.33,2,1982,0.245578822,1.68,2.3940886736058484,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.701065963224152,0.0,0.0,0.0,0.0037922172784360386,41.025231786000106,114.1262070707908,572.04,297.28571499999657,473.0,195.81807656944258,0.0,0.0,0.25,34.389492871583066,0.038563091921761466,46.88368210721789,0.0,271.23280122702573,95.89040809125527,
77,1982-03-01,5.97,10.89,3,1982,0.27,3.41,2.4735104492334186,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.7151546368300004,0.014088673605848534,3.4824008771607327,89431.17568531379,0.0,152.9297372680001,117.91224311495705,572.04,297.28571499999657,473.0,491.1907214788119,0.0,0.0,0.25,13.243850005561113,0.0,46.88368210721789,0.0,90088.53999406616,161.00988917800868,
78,1982-04-01,5.22,13.06,4,1982,0.285578822,4.8,3.4438321201434414,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.7151546368300004,0.0,1.7761678798565583,45613.583074781534,0.0,193.37714888800008,164.16747716723785,572.04,297.28571499999657,473.0,429.48334440860936,0.0,0.0,0.25,33.220917871092375,0.0,46.88368210721789,0.0,46269.66448594924,164.79592522217496,
79,1982-05-01,0.0,16.61,5,1982,0.29557882199999996,6.2,4.965743466475799,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,312.4081030840002,236.71699104690134,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,29.047435726482778,34.09195825745424,46.88368210721789,0.0,341.45553881048295,245.14311753190998,
80,1982-06-01,0.29,17.78,6,1982,0.30557882199999997,6.9,5.611212680526926,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,358.24850292000013,267.4865084807185,572.04,297.28571499999657,473.0,23.8601858004783,0.0,0.0,0.25,0.0,49.15800569548894,46.88368210721789,0.0,382.1086887204784,332.7586788496082,
81,1982-07-01,0.0,20.56,7,1982,0.30557882199999997,7.44,6.745710632578265,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,473.234715954,321.5680258550059,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,1.6137464292490433,55.54777985816973,46.88368210721789,0.0,474.84846238324906,369.91797044610615,
82,1982-08-01,0.0,21.0,8,1982,0.29,6.51,6.57221174594775,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,537.3727543800001,313.2973339293292,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,66.77865740248238,46.88368210721789,0.0,537.3727543800001,435.2303653647062,
83,1982-09-01,1.26,19.89,9,1982,0.28,5.1,5.930518215028248,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,420.84568757000005,282.70780331039657,572.04,297.28571499999657,473.0,103.66839347794019,0.0,0.0,0.25,0.0,65.06111816294595,46.88368210721789,0.0,524.5140810479402,425.2421341994931,
84,1982-10-01,1.89,16.89,10,1982,0.25,3.41,4.293499517086211,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,385.983870888,204.67112197949967,572.04,297.28571499999657,473.0,155.5025902169103,0.0,0.0,0.25,15.18582191377116,58.70872109276737,46.88368210721789,0.0,556.6722830186815,388.3002065103818,
85,1982-11-01,4.11,11.28,11,1982,0.225578822,1.8,2.1840507593358565,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,1.9259492406641439,1.9259492406641439,0.0,0.0,0.4815964801111259,266.95291669200003,104.11369969754027,572.04,297.28571499999657,473.0,338.1564263447097,0.0,0.0,0.25,22.778732870656746,20.46938045829854,46.88368210721789,0.0,627.8880759073666,272.0241845450161,
86,1982-12-01,3.7,9.44,12,1982,0.215578822,0.93,1.5574947908711256,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.7151546368300004,1.7892053961658565,0.35329981296301805,9073.055847736001,0.0,221.11251685599998,74.24577668082657,572.04,297.28571499999657,473.0,304.423060212999,0.0,0.0,0.25,49.534704813967835,0.0,46.88368210721789,0.0,9648.126129618968,150.99738180475816,
87,1983-01-01,9.35,9.22,1,1983,0.225578822,1.24,1.5634658471183176,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.7151546368300004,0.0,7.786534152881682,199965.1758570117,0.0,130.394750794,74.5304169321302,572.04,297.28571499999657,473.0,769.2853008085244,0.0,0.0,0.25,44.593286572185164,0.0,46.88368210721789,0.0,200909.4491951864,121.12945878804446,
88,1983-02-01,5.31,11.61,2,1983,0.245578822,1.68,2.4859186792701635,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.7151546368300004,0.0,2.824081320729836,72524.93944629392,0.0,66.256712368,118.50374344080869,572.04,297.28571499999657,473.0,436.8882296570336,0.0,0.0,0.25,112.68844039187331,0.0,46.88368210721789,0.0,73140.77282871083,121.41409903934809,
89,1983-03-01,9.59,12.28,3,1983,0.27,3.41,2.9747141076693135,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.7151546368300004,0.0,6.615285892330686,169886.47077528777,0.0,145.41807511000002,141.80462151259616,572.04,297.28571499999657,473.0,789.0316614709893,0.0,0.0,0.25,63.997392350892746,0.0,46.88368210721789,0.0,170884.91790421968,165.38742554802658,
90,1983-04-01,4.19,12.44,4,1983,0.285578822,4.8,3.207374477665178,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.7151546368300004,0.0,0.9826255223348226,25234.70410805973,0.0,211.09696731200003,152.895541350299,572.04,297.28571499999657,473.0,344.7385465655313,0.0,0.0,0.25,115.5809778992583,0.0,46.88368210721789,0.0,25906.120599836522,188.68830361981406,
91,1983-05-01,0.57,16.5,5,1983,0.29557882199999996,6.2,4.92232228192029,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,391.184252382,234.64710317914023,572.04,297.28571499999657,473.0,46.89760657335389,0.0,0.0,0.25,50.498883983096164,31.751163527689865,46.88368210721789,0.0,488.58074293845004,231.53038698520675,
92,1983-06-01,0.0,19.44,6,1983,0.30557882199999997,6.9,6.288646709449669,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,493.45842176400004,299.77978863946566,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,6.869776580039335,48.72816092962562,46.88368210721789,0.0,500.3281983440394,330.25894621598377,
93,1983-07-01,0.0,20.61,7,1983,0.30557882199999997,7.44,6.76611527200365,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,653.89982119,322.54071501641397,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,62.253987312687364,46.88368210721789,0.0,653.89982119,408.9174580593709,
94,1983-08-01,0.07,22.06,8,1983,0.29,6.51,6.982736671615733,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,698.1993672499999,332.8670571359219,572.04,297.28571499999657,473.0,5.7593551932189,0.0,0.0,0.25,0.0,66.98065160291968,46.88368210721789,0.0,703.9587224432188,436.40504872655157,
95,1983-09-01,0.23,22.11,9,1983,0.28,5.1,6.7606492943881,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,630.016587662,322.2801518634807,572.04,297.28571499999657,473.0,18.9235956348621,0.0,0.0,0.25,0.8436567729872868,69.12507893143265,46.88368210721789,0.0,649.7838400698494,448.8758181745725,
96,1983-10-01,1.2,18.33,10,1983,0.25,3.41,4.774270412468364,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,558.752100522,227.58947056236687,572.04,297.28571499999657,473.0,98.73180331232399,0.0,0.0,0.25,3.450424680587944,66.92654156671449,46.88368210721789,0.0,660.934328514912,436.0903755374131,
97,1983-11-01,5.89,12.5,11,1983,0.225578822,1.8,2.551581629678283,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.3384183703217167,3.3384183703217167,0.0,0.0,0.10140527201035654,378.664815452,121.63389628676374,572.04,297.28571499999657,473.0,484.60860125799024,0.0,0.0,0.25,18.002215724806668,4.792669967265867,46.88368210721789,0.0,881.275632434797,279.2658226368506,
98,1983-12-01,5.03,11.17,12,1983,0.215578822,0.93,2.0555619027366254,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.7151546368300004,0.3767362665082836,2.5977018307550908,66711.31124735158,0.0,277.73889312400007,97.98863590345493,572.04,297.28571499999657,473.0,413.8508088841581,0.0,0.0,0.25,88.36087551592605,0.0,46.88368210721789,0.0,67491.26182487566,168.51757839398164,
99,1984-01-01,0.19,9.67,1,1984,0.225578822,1.24,1.6990305124085565,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,2.206124124421444,0.0,0.0,0.0,0.4061824230541733,97.45900133200011,80.99278452651589,572.04,297.28571499999657,473.0,15.632535524451301,0.0,0.0,0.25,75.45928757981461,8.265357860246858,46.88368210721789,0.0,188.55082443626603,153.13767587091968,
100,1984-02-01,1.74,10.5,2,1984,0.245578822,1.68,2.1218782996723413,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,1.8242458247491027,0.0,0.0,0.0,0.5089717648184728,39.86959145400011,101.14993854538051,572.04,297.28571499999657,473.0,143.16111480286978,0.0,0.0,0.25,2.850350823094389,8.560612610197154,46.88368210721789,0.0,185.88105707996428,136.43707924393095,
101,1984-03-01,1.26,13.61,3,1984,0.27,3.41,3.454283075813011,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,142.3363675580001,164.66567422400624,572.04,297.28571499999657,473.0,103.66839347794019,0.0,0.0,0.25,26.10321280096966,21.005375377245276,46.88368210721789,0.0,272.10797383690993,169.0389960298437,
102,1984-04-01,0.81,12.83,4,1984,0.285578822,4.8,3.356113962449892,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,239.21754872400007,159.98595258998634,572.04,297.28571499999657,473.0,66.6439672358187,0.0,0.0,0.25,18.902326511046997,34.19541671071433,46.88368210721789,0.0,324.76384247086577,245.7447730419385,
103,1984-05-01,0.0,18.22,5,1984,0.29557882199999996,6.2,5.601271713151902,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,242.8770764420001,267.0126225659511,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,12.151495614244501,33.22359892221907,46.88368210721789,0.0,255.0285720562446,240.0932336194233,
104,1984-06-01,0.0,18.94,6,1984,0.30557882199999997,6.9,6.0846003151958294,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,275.04239901600005,231.17472522028527,455.9209412186576,202.98243934697535,472.79698332511026,0.0,0.0,0.0,0.25,0.0,55.449369995852194,46.88368210721789,0.0,275.04239901600005,369.3456746690212,
105,1984-07-01,0.0,22.78,7,1984,0.30557882199999997,7.44,7.651676623065308,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,294.8808913820001,277.9056285922079,435.8348774246195,186.67003007813878,472.761865869579,0.0,0.0,0.0,0.25,0.0,48.00706704142027,32.01150838913111,0.0,294.8808913820001,311.19330065083665,
106,1984-08-01,0.0,21.5,8,1984,0.29,6.51,6.765855578810005,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,287.36922922400015,186.65285885997318,331.04967734378175,108.9832099113915,472.5812681240033,0.0,0.0,0.0,0.25,0.0,57.71147399570251,29.438946802837,0.0,287.36922922400015,365.05604939074743,
107,1984-09-01,0.0,22.83,9,1984,0.28,5.1,7.029880995802104,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,173.9238699660001,85.17631347120943,145.39588397938314,40.30553513288973,472.22737193152335,0.0,0.0,0.0,0.25,0.0,38.761401360918335,17.187284523610344,0.0,173.9238699660001,242.60154474450187,
108,1984-10-01,1.4,15.83,10,1984,0.25,3.41,3.939598719096571,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,77.04268880000008,44.69416331193871,136.13822066280287,37.40449505692786,472.2088600110836,29.27720227499171,0.0,0.0,0.25,0.0,17.68820093657267,6.356416743171552,0.0,106.31989107499179,109.22093115095365,
109,1984-11-01,4.8,11.5,11,1984,0.225578822,1.8,2.250326817922196,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.549673182077804,2.549673182077804,0.0,0.0,0.3137100790363486,73.38316108200009,74.06620918320525,394.9624130681238,153.47645002951876,472.6904065252191,93.98763740836036,0.0,0.0,0.25,2.2059087973205123,2.9116831117935145,5.898905891357844,0.0,169.57670728768096,53.504752315090066,
110,1984-12-01,1.75,8.22,12,1984,0.215578822,0.93,1.2062567119833174,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.0934164700944864,0.5437432880166826,0.0,0.0,0.16735189447350152,39.86959145400009,45.336412842671706,451.01258190518945,198.99623444486986,472.78840179855086,99.41301416116737,0.0,0.0,0.25,7.081556299372574,2.574041675965483,24.20412664001818,0.0,146.36416191454003,100.84437749918892,
111,1985-01-01,0.84,7.72,1,1985,0.225578822,1.24,1.1115836294841868,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.8218328406102993,0.0,0.0,0.0,0.24045346251911026,15.60114448200009,41.61832121142707,449.28680244137183,197.59468453393595,472.78538453323705,54.49007039653277,0.0,0.0,0.25,7.490334644905201,2.26382584359203,31.382860748108225,0.0,77.58154952343807,78.98309943437197,
112,1985-02-01,1.58,10.5,2,1985,0.245578822,1.68,2.1218782996723413,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.279954540937958,0.0,0.0,0.0,0.38630965227241354,26.964941080000084,91.86633645377815,519.5378253387901,254.64734795309909,472.9082078597944,102.10104190114022,0.0,0.0,0.25,4.105587840167344,3.33875799535609,31.161828195361366,0.0,133.17157082130765,76.11890740214453,
113,1985-03-01,3.71,10.22,3,1985,0.27,3.41,2.2319230743038867,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.7151546368300004,1.4352000958920423,0.042876829804070926,1101.1154184418672,0.0,119.4161676400001,106.39577295206627,572.04,297.28571499999657,473.0,277.23018012594673,0.0,0.0,0.25,7.692865746864784,0.0,40.15936423611655,0.0,1505.4546319546787,132.0257006898947,
114,1985-04-01,0.37,15.61,4,1985,0.285578822,4.8,4.416359520658879,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,153.1223439900001,210.52785834980875,572.04,297.28571499999657,473.0,30.4423060212999,0.0,0.0,0.25,20.888078289671526,22.094755385418647,46.88368210721789,0.0,204.45272830097153,175.37421044470278,
115,1985-05-01,0.16,15.61,5,1985,0.29557882199999996,6.2,4.571005425062071,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,169.30130863800005,163.3171727538764,428.74726472675405,180.91399742524533,472.7494742468951,13.1642404416432,0.0,0.0,0.25,2.293694255084955,43.719420452452816,46.88368210721789,0.0,184.7592433347282,301.1309609094795,
116,1985-06-01,0.01,20.94,6,1985,0.30557882199999997,6.9,6.900785892211184,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,199.73317071400007,229.2645367362354,398.6755253398074,156.49196405247136,472.6968983424522,0.6166671126101145,0.0,0.0,0.25,0.9918677859826831,33.91537917451617,28.53118705697425,0.0,201.34170561259288,225.76373898536684,
117,1985-07-01,0.0,22.5,7,1985,0.30557882199999997,7.44,7.537410642283159,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,271.19026457600006,226.9665141309954,361.3440077542251,126.17407799340492,472.631629809893,0.0,0.0,0.0,0.25,0.04646316256409701,47.61038636394505,24.679690697450166,0.0,271.2367277385642,301.5546137976306,
118,1985-08-01,0.0,20.28,8,1985,0.29,6.51,6.293364626626101,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,251.35177221000006,148.25151141472617,282.68156106035974,83.52778607854879,472.5015598853277,0.0,0.0,0.0,0.25,0.0,47.133165832300286,19.898384161560475,0.0,251.35177221000006,293.99806412485617,
119,1985-09-01,0.26,18.83,9,1985,0.28,5.1,5.534149321279849,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,161.98225320200007,101.73328854536678,220.59387842142186,63.870055471149044,472.3777402526364,10.571101779776994,0.0,0.0,0.25,0.0,30.786757681648684,13.172816492801973,0.0,172.55335498177706,192.21108558917683,
120,1985-10-01,0.98,16.5,10,1985,0.25,3.41,4.163290732920212,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,0.0,0.0,0.0,0.0,1.0,128.46868357400007,103.15454089013444,297.32597843661966,91.2349262308212,472.5256931533808,31.09345323736453,0.0,0.0,0.25,0.7352179937777105,21.126517178241325,10.072678321862048,0.0,160.2973548051423,132.93248404547015,
121,1985-11-01,3.41,10.94,11,1985,0.225578822,1.8,2.081624123338787,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.3283758766612133,1.3283758766612133,0.0,0.0,0.6424439877973247,112.28971892600006,82.76750722020113,477.13229084286866,220.20872219474836,472.83406817333264,145.82657007847905,0.0,0.0,0.25,2.162543392830569,13.762218331605576,14.388277211642496,0.0,260.27883239730966,131.3050364333825,
122,1985-12-01,1.91,8.28,12,1985,0.215578822,0.93,1.2235307158630453,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,2.014845160798168,0.6864692841369546,0.0,0.0,0.45766856086578445,81.85785685000006,58.32570922519137,572.04,297.28571499999657,473.0,131.07552378694706,0.0,0.0,0.25,10.142208496912781,7.866395525580826,34.72819314111799,0.0,223.07558913385992,125.36209588689994,
