,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
71,1981-09-01,0.0,20.56,9,1981,0.28,5.1,6.1811789032775994,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,1452.2472836437503,1049.5155452110353,2037.5055858445216,2406.2583787667827,651.3583370572297,0.0,0,0,0,0.0,277.7257315896179,190.32116655909243,0.0,1452.2472836437503,1696.655015180498,
72,1981-10-01,1.89,16.06,10,1981,0.25,3.41,4.016502754776496,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1457.3500499250003,824.6481327424649,2463.7796105433627,3045.669415815044,651.6425197403622,641.5909367394386,0,0,0,0.0,237.24202092413012,172.77238348101227,0.0,2098.940986664439,1459.5299496161776,
73,1981-11-01,6.05,14.0,11,1981,0.22556528,1.8,3.0033874709513584,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.0466125290486414,3.0466125290486414,0.0,0.0,0.2054916317677874,1163.4307121250006,857.4588362877688,3425.9668907102096,5660.35928551839,652.5324586133878,2483.4466775843953,0,0,0,49.44940457948747,38.305890244089014,218.6829015989841,0.0,3696.3267942888833,1081.6369245855378,
74,1981-12-01,2.1,10.83,12,1981,0.21556528,0.93,1.9576534823754028,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.1889590466732387,0.14234651762459727,0.0,0.0,0.1683699110490806,566.4070572187505,584.2378804560095,3581.254102725674,6320.329936584113,652.7265676284071,1198.6711823407193,0,0,0,191.4069424601738,32.63476591323137,406.4209287529202,0.0,1956.4851820196436,1296.5145309539205,
75,1982-01-01,6.18,7.44,1,1982,0.22556528,1.24,1.0272772631602003,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.834588345277443,0.6456292986042045,4.507093438235596,613297.184615246,0.0,425.5707078562506,342.42575438673344,4000.0,9980.000000000176,653.7,3687.408225233645,0,0,0,92.38530792621042,0.0,453.80765306245945,0.0,617502.5488562621,1038.045533518469,
76,1982-02-01,2.38,11.33,2,1982,0.24556528,1.68,2.394071004225772,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.820517341051671,0.0,0.0,0.0,0.0036694953822361542,43.88379001875061,798.0236680752573,4000.0,9980.000000000176,653.7,1586.1145772733332,0,0,0,284.19999525859873,0.28403738519864935,716.5765748000127,0.0,1914.1983625506825,1059.2863665719449,
77,1982-03-01,5.97,10.89,3,1982,0.27,3.41,2.4736363940113266,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.834588345277443,0.014071004225772121,3.482292601762901,473848.6738592551,0.0,217.37784358125054,824.5454646704422,4000.0,9980.000000000176,653.7,3978.61513711,0,0,0,122.24677274838842,0.0,716.5765748000127,0.0,478166.9136126947,1514.60024287527,
78,1982-04-01,5.22,13.06,4,1982,0.28556528,4.8,3.4438008818173826,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.834588345277443,0.0,1.776199118182617,241694.10584128645,0.0,810.3192854625004,1147.9336272724609,4000.0,9980.000000000176,653.7,3478.78911486,0,0,0,306.64421567557935,0.0,716.5765748000127,0.0,246289.8584572845,1541.122039470455,
79,1982-05-01,0.0,16.61,5,1982,0.29556528,6.2,4.96565072258275,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1024.6354692750003,1630.01750343343,3939.1030771144215,9148.757002611977,653.4868607699005,0.0,0,0,0,268.1210730027679,259.48933759349353,716.5765748000127,0.0,1292.7565422777682,2123.999539665967,
80,1982-06-01,0.29,17.78,6,1982,0.30556528,6.9,5.611102679557759,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1655.3373816375006,1814.1552859601331,3879.783471229829,8339.044382287235,653.2792421493044,190.3237348191275,0,0,0,0.0,368.4639531265764,656.8922802213633,0.0,1845.6611164566282,2655.37373678137,
81,1982-07-01,0.0,20.56,7,1982,0.30556528,7.44,6.745548793964686,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1898.2290566250003,2143.459694603723,3813.1095216830972,7428.944970974287,653.0458833258908,0.0,0,0,0,14.668840884783659,410.0881290184532,598.7538938441452,0.0,1912.897897509784,2822.9973088227316,
82,1982-08-01,0.0,21.0,8,1982,0.29,6.51,6.5723416310673555,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,2507.4993506062506,2020.0349652727723,3688.2470425288284,6775.04993074752,652.860308803161,0.0,0,0,0,0.0,484.5270868426764,533.4076093866172,0.0,2507.4993506062506,3161.394390833017,
83,1982-09-01,1.26,19.89,9,1982,0.28,5.1,5.930644192608331,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,2847.3435849374996,1884.6825733645571,3813.445916813289,7433.536764501404,653.0470607088465,774.2623763038545,0,0,0,0.0,456.6270406241131,486.45712159058473,0.0,3621.605961241354,2963.11912748747,
84,1982-10-01,1.89,16.89,10,1982,0.25,3.41,4.293613375586055,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2229.90886490625,1383.2108722137555,3865.8651850085253,8149.059775366426,653.2305281475299,1200.817487309763,0,0,0,129.24729524310052,426.03075728200884,533.7373059475241,0.0,3559.9736474591136,2844.45063659409,
85,1982-11-01,4.11,11.28,11,1982,0.22556528,1.8,2.184024701867219,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,1.9259752981327813,1.9259752981327813,0.0,0.0,0.49773609975507516,2045.1887255249997,728.0082339557397,4000.0,9980.000000000176,653.7,2647.1962246292733,0,0,0,200.45196184825963,155.62890918878338,585.1127596866264,0.0,4892.836912002533,2123.952541089165,
86,1982-12-01,3.7,9.44,12,1982,0.21556528,0.93,1.5574980813804968,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.834588345277443,1.9086130471446618,0.2338888714748415,31826.139917904962,0.0,1414.4868131624999,519.1660271268322,4000.0,9980.000000000176,653.7,2465.8083764333333,0,0,0,441.8953606455609,0.0,716.5765748000127,0.0,36148.330468146356,1444.5848087557524,
87,1983-01-01,9.35,9.22,1,1983,0.22556528,1.24,1.5634778988108498,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.834588345277443,0.0,7.78652210118915,1059541.398030824,0.0,1171.5951381749999,521.1592996036167,4000.0,9980.000000000176,653.7,6231.164410716667,0,0,0,411.6163628706633,0.0,716.5765748000127,0.0,1067355.7739425863,1235.742601926845,
88,1983-02-01,5.31,11.61,2,1983,0.24556528,1.68,2.4858958197111716,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.834588345277443,0.0,2.824104180288828,384286.4956244001,0.0,690.9145544812499,828.6319399037238,4000.0,9980.000000000176,653.7,3538.7682375299996,0,0,0,1040.1656737407302,0.0,716.5765748000127,0.0,389556.3440901521,1237.7358744036294,
89,1983-03-01,9.59,12.28,3,1983,0.27,3.41,2.974839362637,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.834588345277443,0.0,6.615160637362999,900149.8305436847,0.0,351.07032015,991.6131208790001,4000.0,9980.000000000176,653.7,6391.1087378366665,0,0,0,590.7251045522221,0.0,716.5765748000127,0.0,907482.7347062236,1545.2085147037365,
90,1983-04-01,4.19,12.44,4,1983,0.28556528,4.8,3.2073547774611293,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.834588345277443,0.0,0.9826452225388711,133712.2375467401,0.0,770.51770846875,1069.11825915371,4000.0,9980.000000000176,653.7,2792.361377636667,0,0,0,1066.865113494503,0.0,716.5765748000127,0.0,138341.98174634002,1708.1896956790129,
91,1983-05-01,0.57,16.5,5,1983,0.29556528,6.2,4.922231587135229,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,1118.52636885,1638.8553191494861,3995.3958853121994,9917.153834511697,653.6838855985927,379.8677769099999,0,0,0,466.12771903461606,241.67319632937165,716.5765748000127,0.0,1964.5218647946158,2027.3680302830942,
92,1983-06-01,0.0,19.44,6,1983,0.30556528,6.9,6.288505755066932,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2072.74366344375,2071.288195467984,3952.522159272678,9331.92747407219,653.5338275574544,0.0,0,0,0,63.411169415210274,370.46173321720914,712.0641409317714,0.0,2136.15483285896,2721.3811932984668,
93,1983-07-01,0.0,20.61,7,1983,0.30556528,7.44,6.765952501058336,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2614.6574425125,2203.975560299655,3908.940643532288,8737.03978421583,653.381292252363,0.0,0,0,0,0.0,468.21278603387424,670.0441508670007,0.0,2614.6574425125,3209.545132368859,
94,1983-08-01,0.07,22.06,8,1983,0.29,6.51,6.982865991726913,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,3464.7783049687496,2282.3439457084846,3922.1900264089895,8917.893860482814,653.4276650924315,45.58843923825564,0,0,0,0.0,498.2066424635407,627.3304651768249,0.0,3510.366744207005,3329.512667940021,
95,1983-09-01,0.23,22.11,9,1983,0.28,5.1,6.760774129452772,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,3699.505553906249,2227.0405233761585,3952.873704815964,9336.726070738048,653.5350579668559,150.29830235466147,0,0,0,7.610059130119253,515.9217436983807,640.3160157289303,0.0,3857.41391539103,3438.581705135796,
96,1983-10-01,1.2,18.33,10,1983,0.25,3.41,4.774383609279747,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,3338.22970119375,1591.461203093249,4000.0,9980.000000000176,653.7,790.2996561339136,0,0,0,31.22945035506833,503.4204560919132,670.388696153841,0.0,4159.7588076827315,3400.849675621913,
97,1983-11-01,5.89,12.5,11,1983,0.22556528,1.8,2.5515330027064285,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.338466997293571,3.338466997293571,0.0,0.0,0.12938060185648848,2960.6249963812497,850.5110009021428,4000.0,9980.000000000176,653.7,3925.3003614033328,0,0,0,164.2109291335995,46.544456357791745,716.5765748000127,0.0,7050.136286918182,2354.5822342510533,
98,1983-12-01,5.03,11.17,12,1983,0.21556528,0.93,2.055533220748258,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.834588345277443,0.496121347983872,2.47834543126787,337237.79999903135,0.0,2006.4077017875002,685.1777402494193,4000.0,9980.000000000176,653.7,3352.1665225566667,0,0,0,815.611160237268,0.0,716.5765748000127,0.0,343411.9853836128,1567.0875757021554,
99,1984-01-01,0.19,9.67,1,1984,0.22556528,1.24,1.6990342392843285,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,2.325554105993115,0.0,0.0,0.0,0.3935322656323218,1471.6377955125004,566.3447464281095,4000.0,9980.000000000176,653.7,126.62259230333335,0,0,0,696.5236224097553,60.95177121924778,716.5765748000127,0.0,2294.784010225589,1462.7060862686799,
100,1984-02-01,1.74,10.5,2,1984,0.24556528,1.68,2.12187601546548,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,1.9436780905276354,0.0,0.0,0.0,0.49311949145169454,516.3999476625005,707.29200515516,4000.0,9980.000000000176,653.7,1159.59637162,0,0,0,26.310037427008652,63.12999931440177,716.5765748000127,0.0,1702.3063567095091,1346.051320542524,
101,1984-03-01,1.26,13.61,3,1984,0.27,3.41,3.454407670746458,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,211.25452404375054,1145.3144626112162,3978.6194512371267,9688.155509386937,653.62516807933,839.70771738,0,0,0,240.9445532789213,159.88270536073819,716.5765748000127,0.0,1291.9067947026717,1583.7512853159108,
102,1984-04-01,0.81,12.83,4,1984,0.28556528,4.8,3.3560870043949014,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,754.1888563687505,1099.7211692508067,3932.1549214094416,9053.914677238992,653.462542224933,536.9267342767494,0,0,0,174.47709030542575,258.89727783773094,695.621772649924,0.0,1465.5926809509256,2099.833513098871,
103,1984-05-01,0.0,18.22,5,1984,0.29556528,6.2,5.601148977769196,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1267.5271442625003,1814.2050251618446,3886.7847272672957,8434.611527198665,653.3037465454355,0.0,0,0,0,111.56431263499667,248.59095592876358,650.082481758253,0.0,1379.091456897497,1998.3946069378233,
104,1984-06-01,0.0,18.94,6,1984,0.30556528,6.9,6.084468684130434,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1286.9176561312502,1883.9911909627785,3715.6727177377797,6891.609050385563,652.8945908971722,0.0,0,0,0,0.0,410.09937251912066,605.6157352633885,0.0,1286.9176561312502,2829.9201329443536,
105,1984-07-01,0.0,22.78,7,1984,0.30556528,7.44,7.651473388922738,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1457.3500499250003,2167.0573783512646,3398.6511118058547,5544.267225174882,652.4983138897574,0.0,0,0,0,0.0,425.8744709278164,494.82621324508693,0.0,1457.3500499250003,2804.6918751356816,
106,1984-08-01,0.0,21.5,8,1984,0.29,6.51,6.765985197416204,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1562.46703531875,1718.2591124252142,3047.4659266142944,4051.7301881107505,652.0593324082679,0.0,0,0,0,0.0,489.8613214873567,398.0853725442603,0.0,1562.46703531875,3055.0040723828815,
107,1984-09-01,0.0,22.83,9,1984,0.28,5.1,7.03000546032124,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1522.6654583250006,1494.5816267866705,2551.2042092525626,3176.806313878844,651.7008028061683,0.0,0,0,0,0.0,388.41088744530373,290.91933268638894,0.0,1522.6654583250006,2397.589332556907,
108,1984-10-01,1.4,15.83,10,1984,0.25,3.41,3.939713064672643,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,921.5595903937503,718.5403286296324,2188.6070894028535,2632.9106341042802,651.4590713929352,595.0738508671436,0,0,0,0.0,337.84879813633034,228.0986961124565,0.0,1516.633441260894,2060.5291210354576,
109,1984-11-01,4.8,11.5,11,1984,0.22556528,1.8,2.2502966905431423,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.5497033094568575,2.5497033094568575,0.0,0.0,0.33507769808016263,408.2213025000004,563.9195263399555,3007.174273738163,3880.4906633871915,652.0089678421728,1750.2764412230053,0,0,0,51.09403712545294,54.42512193982882,189.0463009960863,0.0,2209.5917808484587,962.0117515655476,
110,1984-12-01,1.75,8.22,12,1984,0.21556528,0.93,1.2062825495720189,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.0934207598848387,0.5437174504279811,0.0,0.0,0.19328478539434435,388.8307906312504,315.2704142238085,3136.284257803424,4429.208095664553,652.1703553222543,876.7873073487958,0,0,0,150.28166560728238,24.638685920574865,278.6241190494362,0.0,1415.8997635873286,867.1823313099666,
111,1985-01-01,0.84,7.72,1,1985,0.22556528,1.24,1.1116234305659203,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.821797329318918,0.0,0.0,0.0,0.26411988061400293,211.25452404375048,292.12931926624526,3153.5425889775365,4502.55600315453,652.1919282362219,438.9270158624901,0,0,0,75.28242615185428,18.822922273394276,318.0227220709155,0.0,725.4639660580949,652.1160585681183,
112,1985-02-01,1.58,10.5,2,1985,0.24556528,1.68,2.12187601546548,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.279921313853438,0.0,0.0,0.0,0.4054325761821822,82.66481375625048,570.4459913988321,3226.0847697476365,4810.860271427456,652.2826059621846,830.143928075494,0,0,0,37.68700844636728,26.772968491881738,323.28919424705924,0.0,950.4957502781118,642.1914820051863,
113,1985-03-01,3.71,10.22,3,1985,0.27,3.41,2.2320493515802466,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.7578719622731915,1.4779506484197533,0.0,0.0,0.020006419489260963,142.8774558750004,656.5142206998048,3529.5683058352042,6100.665299799619,652.661960382294,1994.1016491416117,0,0,0,71.2775475157424,2.5798035889253907,345.42582917243334,0.0,2208.2566525323546,918.4516241601909,
114,1985-04-01,0.37,15.61,4,1985,0.28556528,4.8,4.416280827153581,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,632.7430188750004,1279.7907383148442,3477.471080496589,5879.252092110503,652.5968388506208,217.5809773430514,0,0,0,171.21690617844962,148.40443402192153,438.03545536389043,0.0,1021.5409023965015,1242.9541100856168,
115,1985-05-01,0.16,15.61,5,1985,0.29556528,6.2,4.570931309423469,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,811.3398387187505,1228.8411186045046,3226.058854319992,4810.750130859965,652.2825735679,92.70029534154773,0,0,0,18.681866995093703,289.2955159199159,422.1377080711702,0.0,922.7220010553918,1991.2239623059304,
116,1985-06-01,0.01,20.94,6,1985,0.30556528,6.9,6.900616967876425,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,897.0663122437503,1727.740390062619,3004.497246734114,3869.1132986199837,652.0056215584176,5.374893882330513,0,0,0,7.959402559563905,277.7784013802104,345.4179209409104,0.0,910.4006086856447,1852.0374409256253,
117,1985-07-01,0.0,22.5,7,1985,0.30556528,7.44,7.537212629198297,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,1058.3137267312502,1332.322425652408,2121.191200828503,2531.786801242755,651.414127467219,0.0,0,0,0,0.46149738754102637,390.5541215097295,277.8072099236711,0.0,1058.7752241187911,2396.1017214960198,
118,1985-08-01,0.0,20.28,8,1985,0.29,6.51,6.293494895525016,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,1436.9389848000003,980.1935168247287,1868.9650817481925,2153.4476226222887,651.2459767211654,0.0,0,0,0,0.0,301.1702553874596,181.78548238059938,0.0,1436.9389848000003,1815.2781634204669,
119,1985-09-01,0.26,18.83,9,1985,0.28,5.1,5.534275844385308,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,1331.8219994062501,879.2870739799656,1906.5628791279623,2209.8443186919435,651.2710419194186,80.9603064863099,0,0,0,0.0,221.57184034989166,154.62025264828483,0.0,1412.78230589256,1356.3856098229053,
120,1985-10-01,0.98,16.5,10,1985,0.25,3.41,4.163404770627347,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,0.0,0.0,0.0,0.0,1.0,858.2852885062504,647.4382329657204,1866.0829834275191,2149.1244751412787,651.244055322285,311.2969150810521,0,0,0,6.416665348635116,198.7620320207133,158.6696064859231,0.0,1175.9988689359375,1236.718712486602,
121,1985-11-01,3.41,10.94,11,1985,0.22556528,1.8,2.081604355731702,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.3283956442682983,1.3283956442682983,0.0,0.0,0.6535754233164799,680.7090219187503,424.1029940162341,2444.862259334531,3017.2933890017966,651.6299081728897,1060.1881355503049,0,0,0,24.672437825755555,95.65260325659001,154.3098452119825,0.0,1765.5695952948108,897.400681434293,
122,1985-12-01,1.91,8.28,12,1985,0.21556528,0.93,1.223555444578993,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,2.014840199689305,0.6864445554210068,2.220446049250313e-16,3.021444594519806e-11,0.4745615387449038,594.9825483937502,301.6791350225817,2958.7131799463486,3788.069769919523,651.9724754532975,778.0103453472477,0,0,0,84.0272569073099,45.49530859437843,216.64546711999915,0.0,1457.0201506483381,686.2437697306117,
123,1986-01-01,1.8,11.78,1,1986,0.22556528,1.24,2.334642857948862,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.4801973417404435,0.0,0.0,0.0,0.6139879412184082,433.73513390625027,615.9444731573861,3165.937630555797,4555.2349298621375,652.2074220381947,887.3051038267391,0,0,0,61.66271152535092,41.87047184501168,271.98818244813185,0.0,1382.7029492583404,615.5377893157253,
124,1986-02-01,10.44,12.28,2,1986,0.24556528,1.68,2.7056194853369497,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,3.834588345277443,2.3543910035369997,5.37998951112605,732075.4418894048,0.0,81.64426050000033,901.8731617789832,4000.0,9980.000000000176,653.7,5506.814683751583,0,0,0,70.32507855383277,0.0,327.07160756011314,0.0,737734.2259122102,943.0160807174993,
