year,month,date,access1-0.1.rcp85,access1-3.1.rcp85,bcc-csm1-1.1.rcp85,bcc-csm1-1-m.1.rcp85,canesm2.1.rcp85,canesm2.2.rcp85,canesm2.3.rcp85,canesm2.4.rcp85,canesm2.5.rcp85,ccsm4.1.rcp85,ccsm4.2.rcp85,ccsm4.3.rcp85,ccsm4.4.rcp85,ccsm4.5.rcp85,cesm1-bgc.1.rcp85,cesm1-cam5.1.rcp85,cesm1-cam5.2.rcp85,cesm1-cam5.3.rcp85,cmcc-cm.1.rcp85,cnrm-cm5.1.rcp85,cnrm-cm5.2.rcp85,cnrm-cm5.4.rcp85,cnrm-cm5.6.rcp85,cnrm-cm5.10.rcp85,csiro-mk3-6-0.1.rcp85,csiro-mk3-6-0.2.rcp85,csiro-mk3-6-0.3.rcp85,csiro-mk3-6-0.4.rcp85,csiro-mk3-6-0.5.rcp85,csiro-mk3-6-0.6.rcp85,csiro-mk3-6-0.7.rcp85,csiro-mk3-6-0.8.rcp85,csiro-mk3-6-0.9.rcp85,csiro-mk3-6-0.10.rcp85,ec-earth.6.rcp85,ec-earth.8.rcp85,ec-earth.12.rcp85,fgoals-g2.1.rcp85,fgoals-s2.2.rcp85,fgoals-s2.3.rcp85,fio-esm.1.rcp85,fio-esm.2.rcp85,fio-esm.3.rcp85,gfdl-cm3.1.rcp85,gfdl-esm2g.1.rcp85,gfdl-esm2m.1.rcp85,giss-e2-r.1.rcp85,hadgem2-ao.1.rcp85,hadgem2-cc.1.rcp85,hadgem2-es.1.rcp85,hadgem2-es.2.rcp85,hadgem2-es.3.rcp85,hadgem2-es.4.rcp85,inmcm4.1.rcp85,ipsl-cm5a-lr.1.rcp85,ipsl-cm5a-lr.2.rcp85,ipsl-cm5a-lr.3.rcp85,ipsl-cm5a-lr.4.rcp85,ipsl-cm5a-mr.1.rcp85,ipsl-cm5b-lr.1.rcp85,miroc-esm.1.rcp85,miroc-esm-chem.1.rcp85,miroc5.1.rcp85,mpi-esm-lr.1.rcp85,mpi-esm-lr.2.rcp85,mpi-esm-lr.3.rcp85,mpi-esm-mr.1.rcp85,mri-cgcm3.1.rcp85,noresm1-m.1.rcp85,noresm1-me.1.rcp85
2051,11,2051-11-01,0.16984252,0.143516929,0.522265748,2.089062992,0.976594488,1.178707087,1.036888583,0.060294094,2.273342126,2.26485,1.969324016,1.419883465,2.056792913,0.517170472,0.178334646,3.896187402,0.000849213,2.314104331,0.090016535,0.226739764,0.243724016,0.028873228,3.896187402,1.154929134,0.02292874,0.096810236,0.001698425,0.782974016,0.49678937,0.598694882,0.223342913,1.568495669,2.535748819,1.988855906,0.131627953,0.062841732,0.383844094,0.224192126,2.30731063,1.661059843,2.35316811,3.821456693,1.292501575,1.24834252,1.063214173,2.506875591,0.60803622,0.536702362,2.235976772,1.825807087,3.754368898,4.334381102,0.161350394,2.717480315,1.507352362,0.181731496,2.289477165,0.985086614,2.56886811,2.05254685,0.247970079,0.339685039,3.308532283,2.694551575,0.076429134,1.779100394,1.082746063,0.850911024,0.975745276,0.208057087
2051,12,2051-12-01,1.657634685,0.258868307,0.963516614,11.09448138,3.998857205,3.65048189,4.62540626,1.045125945,3.758416811,2.904590157,0.815215787,5.710020591,3.889167244,6.328671969,0.238685354,4.760544291,2.000744882,4.62540626,7.345717283,3.654869488,1.25309811,3.528506654,2.48074815,4.076956457,3.134500315,1.088124409,1.463702835,6.675292244,1.999867362,5.122082402,6.062783504,5.136122717,0.301866772,1.817343268,4.997474606,4.695607835,2.822980827,0.253603189,3.780354803,1.804180472,4.818460591,0.683587835,3.809312953,3.799660236,3.770702087,0.651119606,3.624156299,4.613120984,2.975669252,2.905467677,5.149285512,1.497048583,1.06004378,0.114077559,5.102776969,0.768707244,2.910732795,2.446524882,7.218476929,3.641706693,2.350875236,0.071956614,2.416689213,1.885789803,10.75575878,3.711908268,4.965006378,3.365287992,0.685342874,3.672419882
2052,1,2052-01-01,5.091369213,6.906079921,6.036457913,8.366272677,3.608360945,4.96061878,5.151040551,0.369435787,3.289821299,5.824975669,0.755544449,7.478222756,3.216109646,1.685715315,1.042493386,1.065308898,1.242567874,1.778732402,5.865341575,1.442642362,7.139500157,9.913339882,4.927273031,3.220497244,4.755279173,0.291336535,1.260118268,2.621151299,0.428229606,2.762431969,6.258470394,2.398261299,12.42216866,4.248072795,8.849786024,2.812450591,2.59131563,3.024810354,2.142903071,8.779584449,3.655747008,1.965644094,5.483620512,5.391480945,1.328564803,6.111924606,5.76618185,4.045365748,2.499176063,1.725203701,7.831863189,6.96487374,6.784104685,4.854438898,5.813567913,5.460805,4.090996772,5.172978543,4.055895984,6.195288976,3.891799803,8.542654134,4.436739528,2.573765236,4.350742598,5.663512047,8.336437008,6.958731102,0.212359764,4.413046496
2052,2,2052-02-01,5.718427795,7.150907913,1.206731102,4.469830512,8.293608386,5.58215748,0.819263701,0.729785,6.324256063,1.124640551,0.797920157,4.132438346,5.229989016,5.51812685,4.94020937,2.708988189,4.154602795,5.596112874,1.417703819,0.407990039,0.495006024,6.368584961,0.441647165,7.08195185,3.865644055,1.09919248,1.559720472,1.62046748,0.022985354,1.343822323,1.386509409,5.513201417,1.572034055,0.478587913,0.278286969,0.153509331,2.200026772,8.012037795,4.704609488,7.690242835,6.312763386,1.835544724,4.481323189,2.945408976,4.29087311,1.707483465,4.995210039,1.720617953,3.320562795,3.009439606,6.630453819,5.882608898,0.254480709,13.26911669,5.794772008,0.948145866,1.825693858,9.39936811,7.33068622,6.896427205,7.180460512,1.577780394,0.359556614,2.547269803,2.612121339,5.986863898,5.155286614,7.190311378,1.804350315,5.207824567
2052,3,2052-03-01,8.128464843,2.048130945,2.747514134,8.771686772,3.159948386,0.210604724,1.545312165,2.497421024,0.942456142,3.974286654,2.861591693,2.746636614,1.456682677,6.683189921,0.221134961,0.050018622,3.503058583,1.83928126,2.801920354,2.213982165,0.179014016,3.290698819,0.234297756,4.110302205,4.713158228,2.282428701,1.446152441,4.100649488,0.960884055,1.22677252,2.546562126,2.195554252,4.488513189,0.199196969,4.806175315,2.56235748,0.059671339,3.562729921,8.232889685,2.274531024,0.053528701,3.125725118,1.456682677,1.452295079,2.111312362,4.210339449,2.75716685,3.553077205,2.988832047,1.579535433,2.026192953,0.081609331,1.159203504,0.771339803,4.807930354,1.163591102,4.002367283,7.479977795,1.195181811,4.569245,2.236797677,0.160586102,2.56411252,2.216614724,2.165718583,1.704143228,7.212334291,6.710393031,3.17574374,1.382971024
2052,4,2052-04-01,1.502257087,1.156627559,2.027070472,1.219469291,0.32694685,0.357518504,1.582932283,0.813545669,0.100207087,1.76806063,1.383367323,0.220795276,1.44111378,0.809299606,1.139643307,1.133698819,0.683616142,0.536702362,1.061515748,0.23523189,0.100207087,2.038959449,1.484423622,0.391487008,3.457144488,0.51632126,2.062737402,0.884879528,0.287033858,0.315057874,0.893371654,1.030094882,0.270049606,1.308636614,1.18635,0.515472047,1.080198425,0.123985039,3.644820472,1.065761811,1.347700394,1.047928346,0.873839764,0.205509449,1.27466811,0.733719685,2.815988976,2.624066929,2.599439764,0.706544882,0.301470472,1.345152756,0.129929528,1.116714567,0.108699213,1.216921654,1.045380709,2.624916142,0.58510748,0.100207087,2.047451575,0.135874016,0.220795276,3.644820472,0.115492913,1.308636614,0.329494488,0.416114173,1.697575984,1.192294488
2052,5,2052-05-01,0.021937992,0.013162795,0.038610866,0.214114803,0.043875984,0.491411024,1.050391063,0.029835669,0.337845079,0.093894606,0.004387598,0.354517953,0.014040315,0.782747559,0.142158189,0.58442811,0.011407756,0.263255906,0.330824921,0.003510079,0.00087752,0.074589173,0.011407756,0.205339606,0.255358228,0.013162795,0.012285276,0.034223268,0.001755039,1.303994252,0.288703976,0.039488386,0.00087752,0.030713189,0.494921102,1.36629815,0.199196969,0.466840472,0.321172205,0.023693031,0.088629488,0.180769055,0.286948937,0.006142638,0.196564409,0.111445,2.805430433,0.010530236,0.255358228,0.007897677,0.206217126,0.006142638,0.003510079,0.001755039,0.052651181,0.22376752,0.341355157,0.174626417,0.009652717,1.388236142,0.006142638,0,0.005265118,0.080731811,0.803808031,1.222384921,0.819603386,0.243072953,0.155320984,0.14040315
2052,6,2052-06-01,0.010190551,0,0.017833465,0.19277126,0,0.005095276,0.08831811,0.028873228,0.004246063,0.046706693,0.039912992,0.067937008,0.005095276,0.140969291,0.090865748,0.002547638,0.00339685,0.009341339,0.001698425,0.001698425,0.000849213,0.005095276,0.073881496,0.007642913,0.011888976,0,0.014436614,0.047555906,0.007642913,0.016135039,0.016984252,0.091714961,0.014436614,0,0.001698425,0.005944488,0.084072047,0.001698425,0.00339685,0.001698425,0,0.009341339,0,0.001698425,0.020381102,0.002547638,0.005944488,0.014436614,0.058595669,0.002547638,0.020381102,0.039912992,0.000849213,0.078976772,0.029722441,0,0.013587402,0.062841732,0.029722441,0.172390157,0.027174803,0.002547638,0.061143307,0.021230315,0.046706693,0.017833465,0.047555906,0,0.004246063,0.084072047
2052,7,2052-07-01,0.00087752,0.00087752,0,0.007897677,0.061426378,0.010530236,0.02895815,0.00087752,0.00087752,0.015795354,0.014040315,0.131627953,0.003510079,0.007020157,0.060548858,0.001755039,0.00087752,0.004387598,0.192176811,0.001755039,0.00087752,0.00087752,0.00087752,0.001755039,0,0.001755039,0.02720311,0,0,0,0.002632559,0.001755039,0.002632559,0.001755039,0.018427913,0.02720311,0.00087752,0.012285276,0.004387598,0.001755039,0.007020157,0.001755039,0.136015551,0.00087752,0.004387598,0.00087752,0,0.121097717,0.035100787,0,0.001755039,0.002632559,0.00087752,0.00087752,0.02720311,0.007020157,0,0.00087752,0,0.009652717,0.00087752,0.00087752,0.258868307,0.003510079,0.002632559,0.00087752,0.00087752,0.007020157,0,0.02808063
2052,8,2052-08-01,0.002632559,0.052651181,0,0,0.00087752,0.022815512,0,0.003510079,0.007897677,0.021937992,0.00087752,0.008775197,0.02720311,0.002632559,0.026325591,0.026325591,0,0.178136496,0.00087752,0.005265118,0.00087752,0.002632559,0.007897677,0.036855827,0.003510079,0,0.00087752,0,0.061426378,0,0.001755039,0.11056748,0.006142638,0.002632559,0,0.003510079,0.018427913,0.103547323,0.003510079,0,0.00087752,0.00087752,0.008775197,0.00087752,0.00087752,0.090384528,0.00087752,0.036855827,0.137770591,0.002632559,0.004387598,0.005265118,0.003510079,0.010530236,0.003510079,0.00087752,0.02720311,0.019305433,0.001755039,0.006142638,0,0,0.004387598,0.504573819,0.125485315,0.001755039,0.098282205,0,0.00087752,0.003510079
2052,9,2052-09-01,0.011039764,0.420360236,0.046706693,0.001698425,0.000849213,0.015285827,0.00339685,0.116342126,0.113794488,0.015285827,0.011888976,0.001698425,0,0.045008268,0.138421654,0.044159055,0.040762205,0.028873228,0.001698425,0.005944488,0.013587402,0.005095276,0.014436614,0.050952756,0.151159843,0.008492126,0.022079528,0.038214567,0.002547638,0,0.00339685,0.847514173,0.059444882,1.503955512,0,0.000849213,0.101905512,0.157104331,0.007642913,0,0.00339685,0.004246063,0.018682677,0,0.71588622,0,0.016984252,1.029245669,0.08831811,0.113794488,0.000849213,0.428852362,0.017833465,0.000849213,0.996126378,0.174088583,1.179556299,0.00339685,0.287883071,0.618226772,0.005095276,0.01953189,0.01953189,0.035666929,0.001698425,0.622472835,0.248819291,0.850911024,0.024627165,0
2052,10,2052-10-01,0.121975236,0.157953543,0.19568689,0.963516614,0.674812638,0.078099252,1.227650039,0.043875984,0.119342677,0.00087752,0.039488386,0.123730276,0.094772126,1.483008268,0.074589173,1.438254764,0.331702441,0.294846614,1.246955472,1.501436181,0.014040315,0.756421969,0.019305433,0.451922638,0.400148976,0.001755039,0.012285276,0.007020157,1.554964882,0.013162795,0.068446535,0.517736614,1.33821752,0.33345748,0.575652913,0.016672874,0.003510079,1.17148878,0.001755039,1.776099843,0.001755039,0.433494724,0.00087752,0.087751969,1.189039173,0.33345748,0.08424189,1.438254764,0.053528701,0.137770591,0.036855827,0.246583031,0.002632559,0.042120945,0.005265118,0.404536575,0.115832598,0.063181417,0.116710118,1.857709173,0.002632559,1.53302689,0.094772126,0.301866772,0.063181417,0.032468228,1.217119803,0.580918031,0.511593976,0.137770591
2052,11,2052-11-01,0.034817717,0.594448819,0,2.054245276,2.58500315,0.017833465,0.008492126,3.570089764,0.299772047,1.221167717,1.068309449,3.17350748,0.246271654,0.374502756,0.342232677,0.279390945,0.416963386,0.193620472,0.067937008,1.609257874,1.762965354,3.404493307,0.096810236,3.84013937,1.16342126,2.754845669,0.667481102,0.310811811,4.326738189,2.868640157,0.061143307,0.847514173,3.097078346,1.766362205,1.374875197,0.203811024,2.26824685,1.458098031,3.392604331,2.811742913,0.390637795,2.499232677,0,2.188420866,0.489995669,0.245422441,1.07510315,5.193784252,1.536225591,0.086619685,0.06199252,0.898466929,1.407994488,0.439042913,3.255881102,1.291652362,0.001698425,2.251262598,0.004246063,1.905633071,3.243142913,0.168993307,1.102277953,3.557351575,0.799958268,0.332891339,0.198715748,2.489891339,0.619925197,0.000849213
2052,12,2052-12-01,3.270515866,2.388608583,1.278546181,4.237542559,1.203079488,1.277668661,0.721321181,0.912620472,3.004627402,5.553822087,0.978434449,3.947083543,2.310509331,6.442749528,0.580918031,1.544434646,6.626151142,6.090864134,3.568872559,0.058793819,2.075334055,2.138515472,1.16973374,5.367787913,9.729060748,3.179253819,0.103547323,0.272908622,4.439372087,3.720683465,1.984072008,1.098654646,4.211216969,3.974286654,6.264613031,7.49577315,2.991464606,4.561347323,3.800537756,1.16973374,2.521991575,3.895309882,1.192549252,3.435489567,3.755784252,0.693240551,3.679440039,4.090996772,5.296708819,0.732728937,4.507818622,3.503936102,2.759799409,3.95673626,3.190661575,2.225389921,1.882279724,7.070176102,0.326437323,4.431474409,6.440116969,1.304871772,0.847684016,4.803542756,0.058793819,0.058793819,3.70488811,1.157448465,0.281683819,4.517471339
2053,1,2053-01-01,6.330427008,4.436739528,10.61360059,2.78524748,5.416929016,2.072701496,2.597458268,0.89243752,2.524624134,1.430357087,1.873504528,1.382093504,0.766074685,2.248205433,2.894059921,1.332074882,3.333697283,4.327927087,2.949343661,3.089746811,6.732331024,2.154310827,0.257113268,5.340584803,4.68156752,1.946338661,4.467452717,2.64659937,5.280035945,7.583525118,5.774079528,1.469845472,2.553582283,7.036830354,2.608866024,3.860209094,5.226507244,2.443014803,2.497421024,5.395868543,4.444637205,0.199196969,3.792640079,8.324151732,2.091129409,1.33821752,7.795884882,5.557332165,7.112297047,1.25485315,7.334309528,5.285301063,2.882652165,8.920865118,8.69183248,7.171968386,12.25105232,13.44272406,0.955618937,9.518456024,1.422459409,1.044248425,2.894937441,3.407408937,4.103282047,2.908977756,1.927910748,2.956363819,0.210604724,6.979791575
2053,2,2053-02-01,0.660234488,8.044081417,3.222705197,5.547396378,1.501974016,3.359032126,0.020607559,1.425091969,1.412410394,4.299053858,10.58277417,0.244120315,1.408447402,1.776213071,0.296431811,3.396284252,9.546848031,1.731827559,4.971177323,2.228786772,3.914643622,0.352706299,8.333379843,7.27288315,1.463929291,0.384410236,2.716234803,4.924414016,3.943177165,1.073970866,5.368269134,4.319661417,2.475284882,2.332617165,0.691145827,0.453366299,5.664700945,5.431677008,1.329187559,2.173304882,1.896688031,1.381499055,4.377521102,7.321231654,3.691130866,0.016644567,7.471032756,5.076592913,4.452025354,1.196823622,5.303276063,1.890347244,5.325468819,2.32548378,6.022955433,2.33023937,6.636426614,8.524396063,1.429054961,1.624826772,1.065252283,0.14583811,1.402899213,0.382825039,1.023244567,5.842242992,0.470803465,3.85519874,4.475803307,5.113052441
2053,3,2053-03-01,0.11056748,2.03496815,0.08336437,0.563367638,2.073579016,2.215737205,0.221134961,2.041988307,1.599718386,0.660772323,1.552332323,4.42971937,1.737488976,1.427724528,4.886907126,1.177631417,2.443892323,2.920385512,1.765569606,1.519864094,3.571505118,3.614503583,4.697362874,5.825853189,2.068313898,1.313646969,6.294448701,0.050018622,0.934558465,2.767697087,2.25785815,0.320294685,1.260995787,1.061798819,1.662022283,3.230149961,0.233420236,2.764187008,4.129607638,2.855449055,4.098016929,2.50882878,3.739988898,2.107802283,0.199196969,1.461947795,0.121097717,3.886534685,6.820960512,3.463570197,0.086874449,2.2289,0.05703878,2.923895591,2.279796142,2.672047441,2.393873701,1.768202165,1.172366299,2.231532559,1.128490315,1.357522953,2.642211772,0.22289,0.050018622,1.685715315,1.132000394,0.050018622,5.554699606,0.953863898
2053,4,2053-04-01,0.919697244,1.216072441,0.463670079,0.345629528,0.16984252,0.359216929,0.244573228,1.55236063,1.818164173,0.673425591,2.855901969,0.765989764,1.063214173,0.251366929,1.253437795,1.372327559,0.23523189,3.75521811,0.791466142,1.542170079,1.211826378,0.279390945,0.34647874,0.452630315,0.194469685,3.761162598,1.962530315,1.300993701,0.101056299,1.337509843,2.76503622,0.517170472,4.054990157,0.522265748,0.715037008,2.787115748,1.181254724,1.44451063,2.038959449,0.179183858,0.638607874,0.178334646,0.321002362,1.77145748,2.577360236,0.180882283,1.806275197,1.422431102,0.530757874,2.592646063,0.306565748,0.146064567,0.338835827,4.424397638,0.280240157,0.527361024,1.795235433,0.307414961,0.25476378,2.366755512,1.201635827,2.620670079,0.178334646,0.660687402,0.250517717,1.023301181,1.559154331,0.14691378,0.683616142,0.313359449
2053,5,2053-05-01,0.003510079,0.022815512,0.018427913,0.16848378,0.159708583,0.249215591,0.109689961,0.021937992,0.009652717,0.214114803,1.97792937,0.161463622,0.023693031,0.011407756,0.207972165,0.039488386,0.024570551,0.011407756,0.02720311,0.41857689,0.398393937,0.242195433,0.040365906,0.030713189,0.782747559,1.717306024,0.19568689,0.003510079,0.014917835,0.147423307,0.813460748,0.155320984,1.934930906,0,0.179014016,0.289581496,0.180769055,0.004387598,0.624794016,0.100037244,0.392251299,0.280806299,0,0.341355157,0.016672874,0.003510079,0.264133425,0.344865236,0.232542717,0.076344213,0.400148976,0.092139567,0.025448071,0.001755039,0.199196969,0.100914764,0.27729622,0.00087752,0.002632559,0.296601654,0,0.44665752,0.157076024,0.029835669,0.136015551,0.025448071,0.409801693,0.229032638,0.211482244,1.998112323
2053,6,2053-06-01,0.001698425,0.010190551,0.001698425,0.013587402,0.016135039,0.010190551,0.017833465,0.009341339,0.050103543,0.024627165,0.099357874,0.017833465,0,0.029722441,0.066238583,0.011039764,0.00339685,0.010190551,0.00339685,0.000849213,0.004246063,0.017833465,0.15370748,0.011039764,0.187675984,0.002547638,0.001698425,0.005095276,0,0,0.052651181,0.002547638,0.037365354,0.022079528,0.002547638,0.078127559,0.067937008,0.034817717,0.002547638,0.056897244,0.020381102,0.036516142,0.005944488,0.022079528,0,0.001698425,0.000849213,0.008492126,0.059444882,0.005944488,0.025476378,0.001698425,0.002547638,0.00339685,0.000849213,0.050103543,0,0.053500394,0.001698425,0.011888976,0.04246063,0.08831811,0.000849213,0.380447244,0,0.005944488,0.004246063,0.045008268,0.067937008,0.054349606
2053,7,2053-07-01,0.00087752,0.00087752,0.009652717,0,0.004387598,0.176381457,0.053528701,0.014040315,0.022815512,0.007020157,0.010530236,0.001755039,0.004387598,0.004387598,0.006142638,0.078099252,0.001755039,0.005265118,0.007020157,0,0.00087752,0.00087752,0.001755039,0,0,0.004387598,0,0,0,0.00087752,0,0.011407756,0.00087752,0.172871378,0.001755039,0.002632559,0.02895815,0.002632559,0,0,0.00087752,0,0,0.00087752,0.014040315,0.010530236,0,0,0.00087752,0.001755039,0.00087752,0.001755039,0.002632559,0,0,0.007897677,0.002632559,0.00087752,0.004387598,0,0.00087752,0.00087752,0,0,0.020182953,0.005265118,0.079854291,0,0,0.035978307
2053,8,2053-08-01,0,0,0.007020157,0.093017087,0.147423307,0.001755039,0.008775197,0.141280669,0.007020157,0.007897677,0.002632559,0.033345748,0.001755039,0.00087752,0.071956614,0,0.007020157,0.27817374,0,0,0.004387598,0,0.00087752,0.021937992,0,0.005265118,0,0,0.021060472,0.001755039,0.001755039,0.00087752,0,0.003510079,0,0.024570551,0.318539646,0.003510079,0,0.002632559,0,0.355395472,0.005265118,0.00087752,0.007020157,0.076344213,0.003510079,0.001755039,0.088629488,0.00087752,0.022815512,0,0.050896142,0.00087752,0.00087752,0.437882323,0.003510079,0.004387598,0.00087752,0.196564409,0.00087752,0.00087752,0,0.007897677,0.00087752,0,0.005265118,0.00087752,0.078099252,0.002632559
2053,9,2053-09-01,0.000849213,0.00339685,0.018682677,0.004246063,0.041611417,0.002547638,0.069635433,0.85940315,0.018682677,0.018682677,0.054349606,0.005944488,0.333740551,0.059444882,0.031420866,0.074730709,0.008492126,0.005095276,0.001698425,0.902712992,0.002547638,1.674647244,0.004246063,0.018682677,0.864498425,0.673425591,0.033968504,0.000849213,0.004246063,0.030571654,0.039912992,0.085770472,0.053500394,0.001698425,0.00339685,0.085770472,0.011039764,0.027174803,0,0.011888976,0,0.256462205,0.155405906,0,0.002547638,0.005095276,0.135024803,0.028873228,0.106151575,0.011888976,0.015285827,0.04246063,0.036516142,0.010190551,0.050952756,0.142667717,1.368930709,0.906109843,0.046706693,0.052651181,0.00339685,0.002547638,0.050952756,0.004246063,0.00339685,0.001698425,0.06538937,0,0.017833465,0.050103543
2053,10,2053-10-01,0.019305433,1.381215984,0.480003268,0.00087752,1.189039173,1.186406614,1.144285669,1.779609921,0.00087752,0.115832598,0.290459016,0.05703878,0.103547323,0.050896142,0.487023425,0.121097717,0.158831063,0.005265118,0.646732008,0.814338268,0.029835669,1.009147638,0.493166063,0.496676142,0.329069882,0.826623543,0.198319449,0.487900945,0.00087752,0.066691496,1.193426772,0.05616126,0.05616126,1.150428307,1.064431378,0.102669803,0.337845079,0.014040315,0.032468228,0.262378386,0.332579961,1.268015945,0.534409488,0.046508543,0.053528701,0.352762913,1.525129213,1.872627008,0.228155118,1.255730669,0.108812441,0.064058937,0.819603386,0.693240551,1.553209843,0.063181417,0.275541181,0.173748898,0.135138031,0.038610866,0.00087752,0.013162795,0.849439055,0.272031102,0.120220197,0.007897677,2.306999252,0.965271654,0.989842205,0.074589173
2053,11,2053-11-01,3.739083071,0.247120866,2.938275591,2.086515354,0.19616811,1.546416142,0,1.538773228,1.206731102,0.471312992,3.097927559,1.184651575,0.377899606,2.742956693,0.000849213,0.242025591,0.090865748,2.775226772,0.383844094,0.315057874,0.007642913,1.841942126,0.912903543,0.88233189,3.175205906,0.08831811,0.011039764,0.660687402,0.202112598,0,0.333740551,2.872037008,1.982062205,0.523114961,3.697471654,1.701822047,3.351842126,1.145587795,3.216817323,0.315907087,0.794862992,2.30731063,2.297120079,0.239477953,0.270898819,0.033968504,3.446104724,0.613131496,1.073404724,0.937530709,1.094635039,0.962157874,4.31739685,3.044427165,1.093785827,3.003664961,2.168039764,1.346851181,1.643226378,0.47046378,2.08821378,0.154556693,1.286557087,2.078023228,0.8628,1.094635039,1.931109449,1.911577559,0.705695669,3.786638976
2053,12,2053-12-01,0.767829724,3.196804213,2.779982362,3.347737598,6.419056496,1.220629882,0.795910354,3.430224449,0.498431181,3.584667913,1.342605118,2.937935906,1.914747953,5.545924409,1.264505866,3.749641614,1.898075079,3.504813622,4.477982953,0.465962953,2.280673661,0.085996929,2.109557323,5.843403583,0.704648307,1.701510669,0.817848346,5.475722835,1.829628543,1.104797283,1.606738543,3.87161685,5.32215689,5.187018858,0.655507205,3.094134409,1.705898268,3.685582677,0.977556929,3.856699016,4.014652559,1.667287402,3.302984094,2.476360551,6.710393031,0.30537685,2.443892323,2.08937437,6.273388228,2.375445787,4.189278976,6.32428437,3.625033819,2.45179,2.774717244,2.800165315,0.663404882,0.648487047,0.086874449,2.744881575,2.286816299,6.327794449,4.406903858,2.92652815,1.36542063,3.497793465,0.426474567,6.475217756,1.189916693,2.331569803
