,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
327,2003-01-01,1.31,12.5,1,2003,0.225382292,1.24,2.863678097720749,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,2.9790686782792495,0.0,0.0,0.0,0.3427674596664364,0,14695.555014504194,61580.47593212648,189353.56949094858,7.822559491515809,13427.703662460095,0,0,0,2435.7783027307783,349.11779396047757,9480.788908464756,0.0,15863.481965190873,20357.499783040876
328,2003-02-01,1.84,9.277777777999999,2,2003,0.245382292,1.68,2.300612655368471,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,2.518456022910778,0.0,0.0,0.0,0.4443863406962183,0,11683.282290730049,60940.02272029836,184550.17040223768,7.742502840037295,18678.536515679694,0,0,0,1106.4278860036789,631.8151030490759,9260.993372840974,0.0,19784.964401683374,24588.363490394244
329,2003-03-01,1.74,10.77777778,3,2003,0.27,3.41,2.949996272383003,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,1.308459750527775,0.0,0.0,0.0,0.7113318225814397,0,14899.30236767099,60607.408248561704,182055.5618642128,7.700926031070213,17479.694650946974,0,0,0,1539.0906881914086,804.0451138204843,9026.06647261273,0.0,19018.785339138383,21513.393877163264
330,2003-04-01,4.19,8.833333332999999,4,2003,0.294617708,4.8,2.6268946473958033,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,2.871565103131972,1.5631053526041971,0.0,0.0,0.36648455229479315,0,13828.644564623653,63171.06585907194,201026.39515443164,8.017106585907195,41862.16810379203,0,0,0,1440.3074484512254,528.2809085844135,8904.058985768996,0.0,43302.47555224325,24331.642262024397
331,2003-05-01,1.33,14.77777778,5,2003,0.314617708,6.2,4.7381451358471764,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,24523.9769955914,62110.32281823052,193327.42113672887,7.888790352278814,13850.065499790202,0,0,0,3449.3962127045784,1337.897748955232,9831.893416618666,0.0,17299.46171249478,24998.43573019755
332,2003-06-01,0.0,19.05555556,6,2003,0.329235416,6.9,6.413898831616588,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,30052.977020150174,56227.22367619663,158116.67289798555,7.301944548299759,0.0,0,0,0,1141.2300328601252,2372.652899168977,9455.34837684307,0.0,1141.2300328601252,36351.978271603446
333,2003-07-01,0.0,23.5,7,2003,0.324617708,7.44,7.815052215747139,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,30369.188441215843,46631.83958774735,117422.8771142315,6.463183958774736,0.0,0,0,0,0.0,2907.5742106729376,7733.24455293094,0.0,0.0,40693.79578375405
334,2003-08-01,0.37,20.11111111,8,2003,0.304617708,6.51,6.266636723596064,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,21325.330766350213,40835.93488555595,81216.78837805684,5.854491860694494,2844.2400934203383,0,0,0,0.0,2938.16712572406,5742.973262655078,0.0,2844.2400934203383,39050.32882959498
335,2003-09-01,0.11,22.0,9,2003,0.28,5.1,6.30681721998565,2003,23.860000000000003,23.113095238095237,1.0323152201905745,0.8423796033994334,0.0,0.0,0.0,0.0,1.0,0,16485.06664177592,31366.185637097173,54830.928185485864,4.920773204637147,740.4865414116682,0,0,0,234.36222849093002,2063.189338238818,3972.188857884542,0.0,974.8487699025982,27360.708962473575
336,2003-10-01,0.0,19.55555556,10,2003,0.25,3.41,4.999488853902344,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,11063.041113323057,26554.01326802715,34144.03538140573,4.379501105668929,0.0,0,0,0,74.77269295655692,1594.9020490287817,2681.6968062319897,0.0,74.77269295655692,20761.66549703669
337,2003-11-01,2.49,10.05555556,11,2003,0.225382292,1.8,2.294274123656625,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.19572587634337513,0.19572587634337513,0.0,0.0,0.9568195873240251,0,4871.979924085504,25482.464578315612,31286.57220884163,4.290205381526301,10899.62350258456,0,0,0,0.0,1024.113031695182,1669.932530130421,0.0,10899.62350258456,13757.086675148661
338,2003-12-01,6.99,9.055555556,12,2003,0.215382292,0.93,1.969876590344069,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,4.532746775999999,4.337020899656624,0.6831025099993076,32105.817969967455,0.0,0,6952.113383146729,42350.551809537086,87453.86266675961,6.035055180953709,29363.01091956472,0,0,0,1100.619870750273,0.0,1530.1783782789646,0.0,62569.44876028245,6402.158302364468
339,2004-01-01,2.1,8.5,1,2004,0.225382292,1.24,1.9319261384671789,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,4.532746775999999,0.0,0.16807386153282122,7899.471492042597,0.0,0,7146.974192750399,44392.84121961882,101749.88853733173,6.239284121961882,14660.890490165146,0,0,0,2965.0118901324367,0.0,4277.234618621333,0.0,25525.373872340177,11229.348001768061
340,2004-02-01,5.02,8.722222222000001,2,2004,0.245382292,1.68,2.159719061809444,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,4.532746775999999,0.0,2.8602809381905554,134433.2040949561,0.0,0,12819.312770764325,71227.66843586101,262276.6843586101,8.903458554482626,36736.57299906843,0,0,0,1480.4242910356695,0.0,4976.431371031433,0.0,172650.20138506018,12123.405563781831
341,2004-03-01,0.56,15.16666667,3,2004,0.27,3.41,4.174722117298767,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.9180246587012313,0.0,0.0,0.0,0.7974683554876723,0,24210.80303487007,69592.56885975122,245925.68859751226,8.699071107468903,6575.347913634753,0,0,0,3709.577878213411,989.0574335290939,12827.55134865255,0.0,10284.925791848163,26635.92155294597
342,2004-04-01,0.13,13.66666667,4,2004,0.294617708,4.8,4.0986178154204165,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,22058.534875662506,64583.33770766528,209500.0262459917,8.158333770766529,1491.3796122666597,0,0,0,663.9640873032637,2342.3538532196485,12027.84916300077,0.0,2155.3436995699235,38581.00605109049
343,2004-05-01,0.08,14.72222222,5,2004,0.314617708,6.2,4.720080416251123,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,23525.056362753963,59808.44635212001,176063.34764090006,7.601055794015001,851.7113888405419,0,0,0,150.59621423650995,2134.1255838549,10246.325748651298,0.0,1002.3076030770518,34438.9862081687
344,2004-06-01,0.0,18.0,6,2004,0.329235416,6.9,6.054722114878785,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,26441.662395866755,52405.369351414636,141737.29722034844,7.028954953672474,0.0,0,0,0,86.00393201470953,2276.0090336178264,8610.988956194531,0.0,86.00393201470953,34412.05435256632
345,2004-07-01,0.0,20.72222222,7,2004,0.324617708,7.44,6.883107309693871,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,25795.69792485644,44972.18496976252,105805.29478833766,6.297218496976252,0.0,0,0,0,0.0,2558.1856871615314,6932.154348982495,0.0,0.0,35932.002432010784
346,2004-08-01,0.0,20.61111111,8,2004,0.304617708,6.51,6.424051567356467,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,20398.691547312927,38104.348323045175,72339.13204989681,5.513043540380647,0.0,0,0,0,0.0,2495.689727587833,5174.775085996569,0.0,0.0,33466.16273844084
347,2004-09-01,0.22,21.05555556,9,2004,0.28,5.1,6.033507562559988,2004,17.59,23.113095238095237,0.7610404326551635,1.0323152201905745,0.0,0.0,0.0,0.0,1.0,0,15064.744641603867,29962.16277593321,47810.81387966605,4.745270346991651,1381.9082228215323,0,0,0,0.0,1973.5385760509505,3537.9962696884168,0.0,1381.9082228215323,25910.226393052293
348,2004-10-01,4.08,14.94444444,10,2004,0.25,3.41,3.808065444405979,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.2719345555940209,0.2719345555940209,0.0,0.0,0.9400066738707177,0,9602.189799814356,30258.48144680361,49292.40723401804,4.782310180850451,20151.86772615361,0,0,0,102.8727746945964,1370.048748583107,2338.353756309231,0.0,20254.740500848206,18773.147146496205
349,2004-11-01,1.34,10.88888889,11,2004,0.225382292,1.8,2.4883891143913255,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.0,0.0,0.0,0.0,1.0,0,6077.248541524718,29306.90464627554,44534.5232313777,4.663363080784443,6683.961024329634,0,0,0,1500.156460488504,928.9954672113695,2410.8162204327546,0.0,8184.117484818138,12942.00148745848
350,2004-12-01,5.14,9.666666667000001,12,2004,0.215382292,0.93,2.10591160458614,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,3.0340883954138596,3.0340883954138596,0.0,0.0,0.3306291868147676,0,5872.574500186251,33463.36752633269,61414.52422810961,5.121947293861058,24832.1916829914,0,0,0,497.5711159163763,194.39786722501967,2178.1153934261397,0.0,25329.762798907777,8449.761802175877
351,2005-01-01,4.6,9.111111111,1,2005,0.225382292,1.24,2.0742771322161477,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,4.532746775999999,1.4986583805861393,1.0270644871977126,48272.03089829249,0.0,0,8471.436868815135,49008.51523015707,128034.06092062828,6.700851523015707,25375.19899030728,0,0,0,1848.5717198799207,0.0,3003.690415774772,0.0,75495.80160847968,8876.264915961023
352,2005-02-01,4.82,10.27777778,2,2005,0.245382292,1.68,2.55422112407905,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,4.532746775999999,0.0,2.26577887592095,106491.60716828465,0.0,0,15125.707761513686,71062.16898257348,260621.68982573485,8.882771122821685,38940.4140635771,0,0,0,1888.9945695746505,0.0,6261.950027514721,0.0,147321.0158014364,14733.386896329856
353,2005-03-01,4.43,11.88888889,3,2005,0.27,3.41,3.260053447922492,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,4.532746775999999,0.0,1.1699465520775076,54987.48794764286,0.0,0,22440.697975975687,82602.44195791191,342530.524473899,9.82530524473899,51894.838762580956,0,0,0,2898.8237976452115,0.0,12746.608098191258,0.0,109781.15050786902,27872.315859704944
354,2005-04-01,2.16,10.88888889,4,2005,0.294617708,4.8,3.2527999027275936,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,3.4399468732724054,0.0,0.0,0.0,0.24108999613959325,0,22251.085918813213,82087.13693143504,336089.211642938,9.76089211642938,29412.275094254976,0,0,0,3863.1842315369536,523.4303004612219,16752.643880315954,0.0,33275.459325791926,39716.772156752864
355,2005-05-01,2.02,14.5,5,2005,0.314617708,6.2,4.647821544370202,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.8121253289022041,0.0,0.0,0.0,0.8208315246723581,0,31455.133884088526,81212.58594066995,325157.32425837434,9.651573242583744,27334.331656667156,0,0,0,2189.5248172479687,1767.0488147032856,16437.609124962288,0.0,29523.856473915126,40455.74385847879
356,2005-06-01,0.52,15.72222222,6,2005,0.329235416,6.9,5.27965657074132,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.0,0.0,0.0,0.0,1.0,0,32888.075746038405,74750.48872299033,283752.4436149516,9.171905545186895,6961.593567580923,0,0,0,2034.837404905468,3043.230493049612,15902.947238770974,0.0,8996.43097248639,50401.31161590911
357,2005-07-01,0.0,23.38888889,7,2005,0.324617708,7.44,7.777774419907608,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.0,0.0,0.0,0.0,1.0,0,44354.23923339602,68432.28436124725,234322.84361247253,8.554035545155907,0.0,0,0,0,518.2387909458099,3181.8651714179355,13877.897875968554,0.0,518.2387909458099,49947.8387934249
358,2005-08-01,0.0,23.0,8,2005,0.304617708,6.51,7.176144710117091,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.0,0.0,0.0,0.0,1.0,0,35618.956585230546,59562.27142690832,174217.03570181242,7.570283928363541,0.0,0,0,0,0.0,4291.196910128794,11460.371767135304,0.0,0.0,60105.80791066012
359,2005-09-01,0.0,18.27777778,9,2005,0.28,5.1,5.2296556245291965,2005,29.109999999999996,23.113095238095237,1.259459181045583,0.7610404326551635,0.0,0.0,0.0,0.0,1.0,0,21205.30755883796,48657.82930572294,126631.31722289175,6.665782930572294,0.0,0,0,0,0.0,3446.0732295790986,8520.688664111021,0.0,0.0,47585.718478920666
360,2005-10-01,0.1,16.22222222,10,2005,0.25,3.41,4.138218919264398,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,15123.377207534386,43854.74283285918,97983.19983001423,6.1854742832859175,802.111443270618,0,0,0,0.0,2051.577297853904,6193.343979456285,0.0,802.111443270618,29450.228836148148
361,2005-11-01,0.64,14.0,11,2005,0.225382292,1.8,3.2130850824408377,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,10943.442115572341,40870.78369151343,81330.04699741866,5.858847961439179,4626.776534156871,0,0,0,98.81715154856902,1463.160921376373,4792.208389390256,0.0,4725.59368570544,21378.746518301014
362,2005-12-01,7.06,10.38888889,12,2005,0.215382292,0.93,2.2666802579836807,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,4.532746775999999,4.532746775999999,0.2605729660163201,12246.929402767044,0.0,0,9198.572792894565,48698.03454895997,126792.13819583987,6.669803454895996,47566.33038524175,0,0,0,570.0016896565952,0.0,3977.728163671841,0.0,60383.26147766539,14921.170279244183
363,2006-01-01,4.4,8.944444444,1,2006,0.225382292,1.24,2.03545413383627,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,4.532746775999999,0.0,2.36454586616373,111133.65570969532,0.0,0,12106.000386343892,71370.80724208165,263708.0724208164,8.921350905260205,35322.065507024934,0,0,0,5859.995288337904,0.0,6201.209487187089,0.0,152315.71650505817,15399.782280081654
364,2006-02-01,1.96,10.77777778,2,2006,0.245382292,1.68,2.6810253581807317,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,3.811721417819267,0.0,0.0,0.0,0.15907029309433718,0,15995.214411834784,71592.97182935421,265929.71829354204,8.949121478669275,23059.96596262051,0,0,0,4351.547318641804,186.30867344145162,12897.558348751327,0.0,27411.513281262312,25189.86740853667
365,2006-03-01,5.77,6.944444444,3,2006,0.27,3.41,1.8802990149579317,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,4.532746775999999,0.7210253581807318,3.1686756268613356,148927.75446248276,0.0,0,15416.778836742787,98389.32242649316,456793.9771243837,10.854962357027398,68097.03224516984,0,0,0,2840.9021842920088,0.0,13006.215649268153,0.0,219865.6888919446,29001.43006110294
366,2006-04-01,6.22,10.27777778,4,2006,0.294617708,4.8,3.066719962422363,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,4.532746775999999,0.0,3.1532800375776366,148204.16176614893,0.0,0,30156.07963048657,118000.0,580000.0,11.737,100883.54532020313,0,0,0,8389.301526407027,0.0,22341.094526368608,0.0,257477.00861275906,37757.873363111394
367,2006-05-01,0.75,16.38888889,5,2006,0.314617708,6.2,5.262021961861323,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.020724814138675995,0.0,0.0,0.0,0.9954277582307466,0,49731.38519347461,113412.03564847892,545590.2673635919,11.601081556086188,14588.990865875001,0,0,0,12428.478200005025,2904.209471801576,28366.9126,0.0,27017.469065880025,61427.20170228815
368,2006-06-01,0.0,20.11111111,6,2006,0.329235416,6.9,6.7730755449516655,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,56127.96213674598,99443.08773330806,466160.7798516272,10.91350487407267,0.0,0,0,0,1797.3095053419838,4811.426600187984,26683.985223644217,0.0,1797.3095053419838,81226.79701730682
369,2006-07-01,0.0,24.44444444,7,2006,0.324617708,7.44,8.131913482060648,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,59878.43993821229,88360.66454023158,381803.3227011579,10.272541533764473,0.0,0,0,0,0.0,5430.284497173394,22799.210516549912,0.0,0.0,84357.45715046927
370,2006-08-01,0.0,20.38888889,8,2006,0.304617708,6.51,6.3540894152736875,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,41032.41451494002,77491.66591765246,297458.32958826225,9.343229119853278,0.0,0,0,0,0.0,5793.136820453487,18673.4163542299,0.0,0.0,84344.99311289567
371,2006-09-01,0.0,20.72222222,9,2006,0.28,5.1,5.937045328144219,2006,26.9,23.113095238095237,1.1638423899047128,1.259459181045583,0.0,0.0,0.0,0.0,1.0,0,34034.50157844091,68790.78672437079,237907.86724370788,8.598848340546349,0.0,0,0,0,0.0,3969.816040696702,14548.231788917637,0.0,0.0,59550.46234455436
372,2006-10-01,0.17,15.88888889,10,2006,0.25,3.41,4.052091926834127,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,20862.540722910187,61783.02299042842,190872.67242821315,7.847877873803553,1927.796463958126,0,0,0,0.0,3292.779913159089,11635.70978785287,0.0,1927.796463958126,48962.991279452865
373,2006-11-01,1.81,11.94444444,11,2006,0.225382292,1.8,2.7342681023446955,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,13665.577976018898,59974.709711752235,177310.3228381418,7.62183871396903,18434.429876983562,0,0,0,219.46682088910643,2018.4151917587465,9335.290373275091,0.0,18653.896697872668,32216.246287944025
374,2006-12-01,3.48,9.611111111,12,2006,0.215382292,0.93,2.093544785008405,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,1.386455214991595,1.386455214991595,0.0,0.0,0.6941247143271709,0,10771.504435500327,61741.24105278454,190559.30789588406,7.842655131598068,34405.61935305693,0,0,0,2098.6373798497757,917.7170939259481,8671.976605219574,0.0,36504.2567329067,23255.271675164422
375,2007-01-01,0.72,7.944444444,1,2007,0.225382292,1.24,1.8025161440228774,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.3039390709687173,0.0,0.0,0.0,0.9329459407311225,0,9077.481681285755,60432.06910331368,180740.51827485263,7.679008637914211,7328.073777086322,0,0,0,3916.851203592691,972.2459727635113,9319.964193446609,0.0,11244.924980679012,21063.714601710446
376,2007-02-01,4.46,9.055555556,2,2007,0.245382292,1.68,2.244255218046304,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,2.5196838529224137,2.2157447819536964,0.0,0.0,0.4441154607921971,0,12022.29842243709,64283.05475650609,207698.32853903656,8.12830547565061,44430.81754268473,0,0,0,834.252518440606,390.03589982557037,8839.742215830081,0.0,45265.070061125334,18307.259796941406
377,2007-03-01,0.47,12.88888889,3,2007,0.27,3.41,3.5391049061870836,2007,12.39,23.113095238095237,0.5360597476178213,1.1638423899047128,0.0,0.0,0.0,0.0,1.0,0,18359.829395158235,62252.450430824385,194393.37823118287,7.906556303853048,4980.539009902922,0,0,0,5058.153419150976,1163.1368440688793,10158.207470401614,0.0,10038.6924290539,23343.642736907583
