,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
414,2010-04-01,3.6,11.77777778,4,2010,0.294421178,4.8,3.020036427827906,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,3.091855362342119,0.5799635721720935,4.440892098500626e-16,1.1404608931305423e-11,0.17361602512478513,101.69634921599983,143.96513651455626,572.04,297.28571499999657,473.0,402.3739370699999,0,0,0,40.151057366416396,5.733999205159258,16.129382137325166,0.0,544.2213436524275,153.88712747031968,
415,2010-05-01,0.51,14.16666667,5,2010,0.314421178,6.2,4.157782910339523,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,151.3888834919998,198.20151133588504,572.04,297.28571499999657,473.0,57.00297441824999,0,0,0,93.85961462279158,36.01414437663173,16.129382137325166,0.0,302.25147253304135,196.10866302851315,
416,2010-06-01,0.0,18.61111111,6,2010,0.328842356,6.9,6.163124737261522,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,287.94704938999985,293.7961562252567,572.04,297.28571499999657,473.0,0.0,0,0,0,13.29677873822881,49.5818502849504,16.129382137325166,0.0,301.24382812822864,263.9127437581606,
417,2010-07-01,0.0,19.94444444,7,2010,0.32442117800000003,7.44,6.6173368985920185,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,345.3438525459998,289.59337803873564,525.1539387701773,259.2083381865459,472.91802678776895,0.0,0,0,0,0.0,73.49569099686869,16.129382137325166,0.0,345.3438525459998,383.42122935945054,
418,2010-08-01,0.0,19.05555556,8,2010,0.304421178,6.51,5.873413803277527,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,370.5753331279998,253.7068858329947,518.3497590953034,253.6824887850227,472.9061307050118,0.0,0,0,0,0.0,72.44432909039057,14.063475400396761,0.0,370.5753331279998,376.101182529523,
419,2010-09-01,0.0,20.44444444,9,2010,0.28,5.1,5.885087546453474,2010,23.349999999999998,18.449111111111108,1.265643632333988,0.8320184049818722,0.0,0.0,0.0,0.0,1.0,347.2699197659999,264.07387658381947,538.4603872062188,270.014847367693,472.94129110754926,0.0,0,0,0,0.0,63.46700761688403,13.763667733450912,0.0,347.2699197659999,330.9375611833296,
420,2010-10-01,1.05,17.16666667,10,2010,0.25,3.41,4.2371109227055355,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,352.47030125999987,201.98307768537288,572.04,297.28571499999657,473.0,110.46991044440514,0,0,0,0.0,66.06040148077732,14.649787851209394,0.0,462.940211704405,344.7840659158062,
421,2010-11-01,2.41,12.0,11,2010,0.225578822,1.8,2.376123615939478,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.03387638406052229,0.03387638406052229,0.0,0.0,0.990945598149479,302.7777669839999,113.26981277183489,572.04,297.28571499999657,473.0,269.36699676074994,0,0,0,39.19867898230347,50.070342958615086,16.129382137325166,0.0,611.3434427270533,268.1828027813131,
422,2010-12-01,4.92,10.11111111,12,2010,0.215578822,0.93,1.7651994382220895,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.1886769458384325,3.1548005617779102,2.220446049250313e-16,5.7023044656527115e-12,0.1477377754505229,166.21960108599995,84.147057220047,572.04,297.28571499999657,473.0,549.9110473289999,0,0,0,95.58105362786215,4.186214772345573,16.129382137325166,0.0,811.7117020428677,133.58540968150564,
423,2011-01-01,1.43,9.888888889,1,2011,0.225578822,1.24,1.784841023130119,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,2.833835922708313,0.0,0.0,0.0,0.24257886624492764,108.82279792999994,85.08337157261278,572.04,297.28571499999657,473.0,159.83186944724994,0,0,0,195.12812607845714,5.10631570672736,16.129382137325166,0.0,463.782793455707,105.38275506409953,
424,2011-02-01,4.42,9.055555556,2,2011,0.245578822,1.68,1.6889919193669296,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.74142705612,0.9075911334116871,1.8234169472213833,46826.981472474356,0.0,79.16136274199994,80.51424479622152,572.04,297.28571499999657,473.0,494.0257782914999,0,0,0,56.714069165080026,0.0,16.129382137325166,0.0,47456.882682672935,101.21275370993794,
425,2011-03-01,5.96,10.66666667,3,2011,0.27,3.41,2.397051858033897,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,3.74142705612,0.0,3.562948141966103,91499.70163734423,0.0,30.04664863199993,114.26746207247587,572.04,297.28571499999657,473.0,666.1524069269998,0,0,0,175.29803196479278,0.0,16.129382137325166,0.0,92371.19872486801,96.64362693354668,
426,2011-04-01,0.3,12.77777778,4,2011,0.294421178,4.8,3.3855931073404837,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.6558339487795162,0.0,0.0,0.0,0.8247102137921565,66.64192581199994,161.39122342692085,572.04,297.28571499999657,473.0,33.53116142249999,0,0,0,236.37472183487898,23.574349763972084,16.129382137325166,0.0,336.5478090693789,153.97119397377313,
427,2011-05-01,0.76,14.16666667,5,2011,0.314421178,6.2,4.157782910339523,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,161.4044330359999,198.20151133588504,572.04,297.28571499999657,473.0,84.94560893699999,0,0,0,11.898056468198606,40.373433195964566,16.129382137325166,0.0,258.24809844119847,217.89403876021058,473.0
428,2011-06-01,0.98,17.33333333,6,2011,0.328842356,6.9,5.641415218630503,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,188.9471942819999,268.9262634721161,572.04,297.28571499999657,473.0,109.53512731349997,0,0,0,30.141743052769808,49.5818502849504,16.129382137325166,0.0,328.6240646482697,263.9127437581606,
429,2011-07-01,0.0,20.27777778,7,2011,0.32442117800000003,7.44,6.7516052413911956,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,274.0793654059999,294.56442482113204,523.5455823429081,257.9021505451641,472.9152148189386,0.0,0,0,0,38.86698446278211,67.27426871417323,16.129382137325166,0.0,312.946349868782,352.3299143236145,
430,2011-08-01,0.0,20.0,8,2011,0.304421178,6.51,6.230388106213055,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,388.87297171799986,276.06172305165245,531.7069531055865,264.53020975281447,472.92948374578117,0.0,0,0,0,0.0,73.68788013933576,13.992607549881646,0.0,388.87297171799986,382.2449125103494,
431,2011-09-01,0.0,20.83333333,9,2011,0.28,5.1,6.020285228366711,2011,22.23,18.449111111111108,1.204936100504692,1.265643632333988,0.0,0.0,0.0,0.0,1.0,374.4274675679999,275.99028380639993,550.1206803411382,279.48447146934836,472.96167737286464,0.0,0,0,0,0.0,69.05926664987179,14.352216149941729,0.0,374.4274675679999,359.473205851466,
432,2011-10-01,0.98,17.77777778,10,2011,0.25,3.41,4.42680154695204,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,342.6473584379999,211.02562974320375,572.04,297.28571499999657,473.0,105.33798118830117,0,0,0,0.0,69.04139549470901,15.163566946960517,0.0,447.9853396263011,360.19524624806945,473.0
433,2011-11-01,1.23,11.55555556,11,2011,0.225578822,1.8,2.2516430713231297,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,266.7603099699999,107.33582520997358,572.04,297.28571499999657,473.0,137.47776183224997,0,0,0,35.58483840362688,52.789916230676766,16.129382137325166,0.0,439.8229102058768,279.9449281112057,
434,2011-12-01,0.07,9.055555556,12,2011,0.215578822,0.93,1.48266403991726,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,239.21754872399995,70.67859478285577,572.04,297.28571499999657,473.0,7.823937665249998,0,0,0,46.44216533965849,26.851000176046412,16.129382137325166,0.0,293.48365172890846,150.31620752334516,
435,2012-01-01,2.2,10.0,1,2012,0.225578822,1.24,1.815961159564287,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.3840388404357131,0.3840388404357131,0.0,0.0,0.8973549838937724,154.08537759999993,86.56686847642956,572.04,297.28571499999657,473.0,245.89518376499996,0,0,0,2.643050059980565,15.866018394809247,16.129382137325166,0.0,402.6236114249805,102.67399531499018,
436,2012-02-01,0.92,10.72222222,2,2012,0.245578822,1.68,2.1971810108985483,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,39.29177128799993,104.7396187895338,572.04,297.28571499999657,473.0,102.82889502899998,0,0,0,83.06728759938918,21.655463086563334,16.129382137325166,0.0,225.1879539163891,124.35171370031806,
437,2012-03-01,3.06,10.72222222,3,2012,0.27,3.41,2.4156760265859085,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.6443239734140915,0.6443239734140915,0.0,0.0,0.8277865734786556,52.38902838399993,115.15527618735025,572.04,297.28571499999657,473.0,342.0178465094999,0,0,0,34.73722935974457,21.689279969287835,16.129382137325166,0.0,429.1441042532444,142.55828089614678,
438,2012-04-01,2.45,13.44444444,4,2012,0.294421178,4.8,3.629297557911824,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,61.44154431799994,173.00861458565666,572.04,297.28571499999657,473.0,273.83781828375,0,0,0,115.5390454791504,28.807104572312966,16.129382137325166,0.0,450.8184080809003,160.0917628969884,
439,2012-05-01,0.0,16.22222222,5,2012,0.314421178,6.2,4.960248994230536,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,43.91433261599993,187.5949494703703,453.835965949055,201.28917727920992,472.7933380600616,0.0,0,0,0,92.50675209931978,43.27962571312453,16.129382137325166,0.0,136.42108471531972,232.41762243610634,
440,2012-06-01,0.19,18.44444444,6,2012,0.328842356,6.9,6.095075668371364,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,86.28781145599994,104.11968673797041,204.99109590045515,58.98066860948012,472.3465404283621,16.848197890468356,0,0,0,0.0,46.928525600847436,10.921042944980401,0.0,103.1360093464683,245.44451801619812,
441,2012-07-01,0.0,19.77777778,7,2012,0.32442117800000003,7.44,6.550202731220479,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,104.00762987999994,70.66917484309022,129.46623683494323,35.31371990029359,472.1955184982662,0.0,0,0,0,5.691588091601178,26.046454866882268,3.200025075934963,0.0,109.69921797160112,133.36616668078764,
442,2012-08-01,0.0,20.83333333,8,2012,0.304421178,6.51,6.545365432554975,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,162.94528681199995,179.54626876105505,329.17264090656477,107.99535341148012,472.5781748617505,0.0,0,0,0,0.0,17.67851528081001,1.91596317691318,0.0,162.94528681199995,90.26365330081342,
443,2012-09-01,0.0,19.16666667,9,2012,0.28,5.1,5.440866595568848,2012,11.1,18.449111111111108,0.6016550029510607,1.204936100504692,0.0,0.0,0.0,0.0,1.0,191.2584749459999,107.34419973342793,236.75096129910895,68.933141407193,472.41004847367907,0.0,0,0,0,0.0,44.915077372168945,5.859340817063027,0.0,191.2584749459999,230.320686950287,472.2145825168169
444,2012-10-01,0.45,17.61111111,10,2012,0.25,3.41,4.375067739210619,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,167.56784813999994,127.89958767788016,350.804866031967,119.38007337427345,472.6138236877928,20.816380061496936,0,0,0,0.0,26.853095136701974,3.740001364286546,0.0,188.38422820149688,137.93729623441644,
445,2012-11-01,2.39,13.55555556,11,2012,0.225578822,1.8,2.8118055276983207,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,169.8791288039999,131.9995002470102,563.3369688481775,290.2177594521257,472.9847840615964,163.81906901505798,0,0,0,3.5113064301202446,31.99520611628854,6.47702437715716,0.0,337.2095042491781,166.37181817132586,
446,2012-12-01,7.24,9.111111111,12,2012,0.215578822,0.93,1.497534323911778,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.74142705612,3.74142705612,2.001038619968222,51388.46522499773,0.0,127.50564996399989,71.38746122087446,572.04,297.28571499999657,473.0,796.9072217853128,0,0,0,27.632996165017197,0.0,15.74590674577721,0.0,52340.51109291206,147.7454069927874,
447,2013-01-01,0.63,8.222222222000001,1,2013,0.225578822,1.24,1.3180389760574334,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,3.0533880800625663,0.0,0.0,0.0,0.18389747166979542,109.78583153999989,62.830917988657845,572.04,297.28571499999657,473.0,70.41543898724998,0,0,0,134.42228878399942,3.2840779999787775,16.129382137325166,0.0,314.6235593112493,90.8009213581784,
448,2013-02-01,0.4,9.5,2,2013,0.245578822,1.68,1.824509010523338,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,1.6288790695392283,0.0,0.0,0.0,0.5646369566727737,50.84817460799989,86.97434453164752,572.04,297.28571499999657,473.0,44.708215229999986,0,0,0,11.877674358617112,8.874797923998138,16.129382137325166,0.0,107.43406419661699,87.83509804998116,
449,2013-03-01,0.76,12.94444444,3,2013,0.27,3.41,3.1606428424180635,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,12.3268302079999,144.1661450449749,547.3550245291744,277.23841121761905,472.9568420404676,84.94560893699999,0,0,0,7.541380545153721,21.75739680355846,16.129382137325166,0.0,104.81381969015361,124.86112347253115,
450,2013-04-01,0.33,15.44444444,4,2013,0.294421178,4.8,4.360410916936978,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,58.359836765999894,159.83456844149268,439.87019981255446,189.9472192277238,472.76892102264264,35.29262752813547,0,0,0,14.328623035792072,36.06442842741439,15.04170584743342,0.0,107.98108732992743,195.2722793198227,472.8688038686878
451,2013-05-01,0.0,16.77777778,5,2013,0.314421178,6.2,5.177131721927718,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,194.14757577599994,184.4473354873145,427.52785610477395,179.92368430508134,472.74734229468703,0.0,0,0,0,5.95315946429109,39.98402226810325,10.305679453337577,0.0,200.10073524029104,210.1242701629335,
452,2013-06-01,0.01,19.38888889,6,2013,0.328842356,6.9,6.480687053305007,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,206.28179926199994,208.78972748272295,386.6066528416825,146.69052213624812,472.67579773769404,0.835344005994017,0,0,0,0.0,46.14112229493514,9.761847654577497,0.0,207.11714326799395,240.35030543682714,
453,2013-07-01,0.0,21.05555556,7,2013,0.32442117800000003,7.44,7.06489803588521,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,213.98606814199997,175.72325257199824,298.47267719268194,91.83841681691547,472.52758285563016,0.0,0,0,0,0.14090580451278853,52.23058562626442,7.958766156857989,0.0,214.12697394651275,268.97907926584537,
454,2013-08-01,0.0,20.38888889,8,2013,0.304421178,6.51,6.377377526180546,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,228.62417901399994,162.62106010642378,305.996110982287,95.7978886861635,472.5399810985687,0.0,0,0,0,0.0,43.95871626752768,4.98273830522599,0.0,228.62417901399994,224.6647071447519,
455,2013-09-01,0.3,19.61111111,9,2013,0.28,5.1,5.595378230054541,2013,12.510000000000002,18.449111111111108,0.6780814492718712,0.6016550029510607,0.0,0.0,0.0,0.0,1.0,226.31289834999995,171.5732342995207,367.9606144470022,131.54759454947293,472.6431979495586,17.936516663177905,0,0,0,0.0,40.68108765181136,5.197561391633258,0.0,244.24941501317787,208.4997091498684,
456,2013-10-01,0.05,16.27777778,10,2013,0.25,3.41,3.9611972865913394,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.8815687111308863,5.7,0.0,471.75,3.5947797240707855,0,0,0,3.4098553764625263,42.92055271731596,7.137179200602984,0.0,7.004635100533312,221.63096621743964,
457,2013-11-01,0.67,13.38888889,11,2013,0.225578822,1.8,2.7651253220667837,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.3134345279817223,5.7,0.0,471.75,0.746192023125,0,0,0,0.6833923888067511,0.47069095239158204,0.0,0.0,1.4295844119317511,2.352259663522468,
458,2013-12-01,0.42,8.777777777999999,12,2013,0.215578822,0.93,1.4083126191416737,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,0.6689484940922951,5.7,0.0,471.75,0.4677621637499999,0,0,0,0.14185624386867018,0.32856719248277294,0.0,0.0,0.6096184076186701,1.6420017204644952,
459,2014-01-01,0.11,12.27777778,1,2014,0.225578822,1.24,2.4539239577251015,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,1.1656138799194233,5.7,0.0,471.75,0.12250913812499999,0,0,0,0.08892480958931562,0.16734334596580885,0.0,0.0,0.21143394771431562,0.8362918400581039,
460,2014-02-01,3.61,11.5,2,2014,0.245578822,1.68,2.4343359213370035,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,1.1756640786629964,1.1756640786629964,0.0,0.0,0.6857712148256596,0.0,4.177544325270411,20.593103632021283,2.678240080888278,471.8932635310326,4.020527169375,0,0,0,0.023289831082915994,0.19996303965021503,0.0,0.0,4.043817000457916,1.3655769195696383,471.75
461,2014-03-01,2.37,13.83333333,3,2014,0.27,3.41,3.4586295694213955,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.08703450924160094,0.0,0.0,0.0,0.9767376169744549,0.0,11.857181998808596,41.13946900925462,7.635083890320801,472.0188974608857,9.536106545690958,0,0,0,0.7643299109938796,1.02073909405567,0.14530922792623316,0.0,10.300436456684837,5.343592647252314,
462,2014-04-01,1.32,14.38888889,4,2014,0.294421178,4.8,3.9745455350379055,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,10.651339543246465,32.15866402641141,4.820801897264873,472.00093915524826,10.61044398156617,0,0,0,1.8128795454525362,2.966178303605575,0.41424521766046135,0.0,12.423323527018706,15.237605520074633,
463,2014-05-01,0.0,17.94444444,5,2014,0.314421178,6.2,5.632585443845575,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.6754780858266485,5.7,0.0,471.75,0.0,0,0,0,2.0171184927713637,2.6645262137907904,0.26155496912903536,0.0,2.0171184927713637,13.57742072616629,
464,2014-06-01,0.0,19.16666667,6,2014,0.328842356,6.9,6.389954964173425,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.035228607982377,5.7,0.0,471.75,0.0,0,0,0,0.0,0.6692943610672907,0.0,0.0,0.0,3.344772446893939,
465,2014-07-01,0.0,21.72222222,7,2014,0.32442117800000003,7.44,7.333434713427465,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.483381488878046,5.7,0.0,471.75,0.0,0,0,0,0.0,0.7592891164515226,0.0,0.0,0.0,3.7945177244338995,
466,2014-08-01,0.0,21.33333333,8,2014,0.304421178,6.51,6.734351829116073,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,3.198817118830135,5.7,0.0,471.75,0.0,0,0,0,0.0,0.8713984989460003,0.0,0.0,0.0,4.354779987824046,
467,2014-09-01,0.32,20.77777778,9,2014,0.28,5.1,6.000971275794256,2014,8.870000000000001,18.449111111111108,0.48078197082665847,0.6780814492718712,0.0,0.0,0.0,0.0,1.0,0.0,2.8504613560022714,5.7,0.0,471.75,0.35639022,0,0,0,0.0,0.8002122204103319,0.0,0.0,0.35639022,3.999029339240467,
468,2014-10-01,0.1,19.27777778,10,2014,0.25,3.41,4.892405807312741,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,150.81106332599995,157.97937527944597,387.48880980391,147.40694450524805,472.67734005619957,0.11137194375,0,0,0,0.048038555734139066,0.7130679642337966,0.0,0.0,150.9704738254841,3.563529320236068,
469,2014-11-01,1.7,14.11111111,11,2014,0.225578822,1.8,2.967406208468755,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,142.72158100199994,115.90041499398731,468.69382963430974,213.35563070580906,472.8193147956036,128.7090338240357,0,0,0,0.015012048666918458,39.51992939116055,7.997636003535041,0.0,271.4456268747026,205.49694067414157,
470,2014-12-01,9.44,11.61111111,12,2014,0.215578822,0.93,2.1666971100890544,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,3.74142705612,3.74142705612,3.531875833790945,90701.7369143321,0.0,140.60290705999992,103.28645123794522,572.04,297.28571499999657,473.0,864.494379500424,0,0,0,17.348949965134086,0.0,11.575714288202716,0.0,91724.18315085766,127.47612928219003,
471,2015-01-01,0.0,10.94444444,1,2015,0.225578822,1.24,2.080482318274433,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.660944737845567,0.0,0.0,0.0,0.5560665187555389,71.07188041799994,99.17659211214222,572.04,297.28571499999657,473.0,0.0,0,0,0,116.52693901499623,14.367654319859092,16.129382137325166,0.0,187.59881943299615,133.78348769512948,
472,2015-02-01,3.05,13.55555556,2,2015,0.245578822,1.68,3.061102469917331,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,1.6498422679282365,0.0,0.0,0.0,0.5590339613251247,31.587502407999928,145.92275474095914,572.04,297.28571499999657,473.0,340.9001411287499,0,0,0,0.0,13.869574606198562,16.129382137325166,0.0,372.48764353674983,129.17554885566594,
473,2015-03-01,0.52,15.05555556,3,2015,0.27,3.41,3.8683613211461965,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,8.089482323999926,150.11125206004218,465.6584210150178,210.8904972578738,472.8140078410753,58.12067979899999,0,0,0,45.95061679691807,36.503859783756496,16.129382137325166,0.0,112.16077891991799,198.5559966620408,472.84957202641124
474,2015-04-01,1.06,13.94444444,4,2015,0.294421178,4.8,3.8120758976681124,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,40.83262506399992,126.80658726532796,399.1733344330219,156.89624762687055,472.6977686866308,96.44379031634786,0,0,0,7.834203519474557,37.5516492057138,11.4419672650696,0.0,145.11061889982233,199.10486853082557,
475,2015-05-01,0.58,14.88888889,5,2015,0.314421178,6.2,4.439730453222747,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,222.6533706319999,199.55100500157786,539.3597843942787,270.745270967723,472.9428635679915,45.236652432289794,0,0,0,12.999852791480917,31.72178245543303,8.512482794157199,0.0,280.88987585577064,167.04085251491819,
476,2015-06-01,0.0,19.88888889,6,2015,0.328842356,6.9,6.684834255892541,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,222.6533706319999,276.17248177858426,495.75945408395546,235.33632078358806,472.8666349611065,0.0,0,0,0,6.097539514677004,49.91943798769742,14.689417341536586,0.0,228.75091014667692,264.15986033081185,
477,2015-07-01,0.0,21.33333333,7,2015,0.32442117800000003,7.44,7.176788316180457,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,281.3984208419999,240.06535020666573,401.4029779846098,158.70699852909155,472.7016668823687,0.0,0,0,0,0.0,69.08697391900142,12.768287398910756,0.0,281.3984208419999,358.0277430964964,
478,2015-08-01,0.02,21.61111111,8,2015,0.304421178,6.51,6.8393442724899565,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,285.2505552819999,213.40047702066738,374.4226964196543,136.79561760404277,472.6544959260383,1.5685975398310332,0,0,0,0.0,60.05445756858882,8.610725971625142,0.0,286.8191528218309,308.7305337468797,
479,2015-09-01,0.0,21.38888889,9,2015,0.28,5.1,6.213424774950341,2015,16.47,18.449111111111108,0.8927259368111683,0.48078197082665847,0.0,0.0,0.0,0.0,1.0,303.7408005939999,212.83560099818405,411.0498323364059,166.54145718445358,472.71853295340134,0.0,0,0,0,0.21143442247547228,53.384005152437204,7.421913262959968,0.0,303.95223501647536,274.20639543606455,
480,2015-10-01,0.19,19.77777778,10,2015,0.25,3.41,5.047607227432975,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,282.1688477299999,184.45915830123351,438.52657306311664,188.85602536982657,472.7665718937586,15.259806268472378,0,0,0,0.0,53.24269645005872,9.03578836485655,0.0,297.4286539984723,275.11408581309934,
481,2015-11-01,2.76,11.55555556,11,2015,0.225578822,1.8,2.2516430713231297,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.5083569286768701,0.5083569286768701,0.0,0.0,0.8641275318075945,100.34810216199992,106.79148004131363,569.1389442744667,294.92969299429893,472.99492794125916,236.48627516747592,0,0,0,3.819294642696703,39.87436985057426,10.246476195892372,0.0,340.65367197217256,234.58000434770014,
482,2015-12-01,3.18,8.666666667000001,12,2015,0.215578822,0.93,1.378572050884973,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,2.3097848777918975,1.8014279491150273,0.0,0.0,0.382646021652703,100.34810216199992,65.71652966568666,572.04,297.28571499999657,473.0,353.62777429963415,0,0,0,59.18887487349847,10.222322441817735,16.001555008955258,0.0,513.1647513351326,133.01535749208662,
483,2016-01-01,6.05,10.44444444,1,2016,0.225578822,1.24,1.940441704180635,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,3.74142705612,1.4316421783281026,2.6779161174912622,68771.28602412785,0.0,41.9882653959999,92.50085603829086,572.04,297.28571499999657,473.0,676.2117553537498,0,0,0,88.5075891613241,0.0,16.129382137325166,0.0,69577.99363403892,81.84591180301183,
484,2016-02-01,0.85,13.05555556,2,2016,0.245578822,1.68,2.9086457422139147,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.682781313906085,0.0,0.0,0.0,0.5502300890368842,31.972715851999908,138.6551425313373,572.04,297.28571499999657,473.0,95.00495736374997,0,0,0,169.2453946736542,12.732270467564835,16.129382137325166,0.0,296.2230678894041,121.36250864318086,
