,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
71,1981-09-01,0.0,20.55555556,9,1981,0.28,5.1,5.9234780362201285,1981,14.469999999999999,18.449111111111108,0.7843196299731394,1.435299502535503,0.0,0.0,0.0,0.0,1.0,1129.5256650562503,932.4802681133774,1889.0528755131345,3323.0495626617703,651.5271003268401,0.0,0,0,0,0.0,104.72233122967116,169.89191443527432,0.0,1129.5256650562503,1374.0584613547023
72,1981-10-01,1.89,16.05555556,10,1981,0.25,3.41,3.8921474752083562,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1133.4944832750004,663.7224161324853,2046.3430649331842,3872.100698728592,651.8200057075106,595.1029081808019,0,0,0,0.0,88.81897426804706,158.24701300755697,0.0,1728.5973914558024,1179.5462553889813
73,1981-11-01,6.05,14.0,11,1981,0.22556528,1.8,2.9361033158918675,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.1138966841081324,3.1138966841081324,0.0,0.0,0.18794277775086665,904.8905538750005,762.7692665588785,3117.475856235722,6027.714193199538,652.621080851648,2063.573646161941,0,0,0,47.1467895932375,11.881690338478109,184.39338868826894,0.0,3015.6109896301787,859.9974951592324
74,1981-12-01,2.1,10.83333333,12,1981,0.21556528,0.93,1.9584692078516506,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.2554274762564814,0.14153079214834907,4.440892098500626e-16,6.042889189039612e-11,0.15103368487014834,440.5388222812505,564.2854077216087,3457.5089899356867,6662.1609738921115,652.8378005034645,1091.2105286420435,0,0,0,163.48579576456783,10.973195260117192,287.04590417635325,0.0,1695.2351466879222,1060.7883659953488
75,1982-01-01,6.18,7.444444444,1,1982,0.22556528,1.24,1.100310269283011,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.8345779075563855,0.5791504312999041,4.500539299417085,612405.3382534932,0.0,330.9994394437505,376.4894971396702,4106.0,9091.5,653.5,3561.5409923017737,0,0,0,86.45071715929413,0.0,317.2589076430967,0.0,616384.329402398,881.5443153647054
76,1982-02-01,2.38,11.33333333,2,1982,0.24556528,1.68,2.383460346303425,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.831117561252961,0.0,0.0,0.0,0.0009024060501171549,34.131836681250476,815.5406818268219,4106.0,9091.5,653.5,1628.8536160414467,0,0,0,282.1616589054319,0.032360927939506956,432.9465124215,0.0,1945.147111628129,809.4683704891098
77,1982-03-01,5.97,10.88888889,3,1982,0.27,3.41,2.4716457441223385,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.8345779075563855,0.003460346303424622,3.4948939095742366,475563.38128857064,0.0,169.07165611875044,845.7147854471935,4106.0,9091.5,653.5,4085.82188561657,0,0,0,129.04527546075863,0.0,432.9465124215,0.0,479947.3201057667,1248.4871942483219
78,1982-04-01,5.22,13.05555556,4,1982,0.29443472,4.8,3.487323306552571,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,3.8345779075563855,0.0,1.732676693447429,235771.84553683418,0.0,630.2483331375004,1193.2457913920714,4106.0,9091.5,653.5,3572.5276788808196,0,0,0,323.6976027313988,0.0,432.9465124215,0.0,240298.3191515839,1278.6612978686935
79,1982-05-01,0.0,16.61111111,5,1982,0.31443472,6.2,5.112175442186076,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,796.9386983250004,1692.5465776263268,3972.977680678089,8431.621514937373,653.3311899500991,0.0,0,0,0,283.03207475006724,113.65695432412271,432.9465124215,0.0,1079.9707730750677,1739.8492581376943
80,1982-06-01,0.29,17.77777778,6,1982,0.32886944,6.9,5.823194277541498,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1287.4846301625007,1852.0650259928673,3816.5960558158667,7655.865459624649,653.1327361114414,192.0437940655707,0,0,0,0.0,161.2154766875835,401.5224252268844,0.0,1479.5284242280713,2255.2844795407946
81,1982-07-01,0.0,20.55555556,7,1982,0.32443472,7.44,6.863506921811525,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1476.4003773750003,2005.8361221764142,3506.958431064571,6754.42562583909,652.8693170370074,0.0,0,0,0,15.214592681415137,176.4096480231467,364.58012982596006,0.0,1491.6149700564154,2393.054803841974
82,1982-08-01,0.0,21.0,8,1982,0.30443472,6.51,6.608379819255842,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,1950.2772726937505,1763.553004047333,3202.3940250684745,6186.157749131906,652.6752033301902,0.0,0,0,0,0.0,191.0563826534984,321.6526445710214,0.0,1950.2772726937505,2518.545149400934
83,1982-09-01,1.26,19.88888889,9,1982,0.28,5.1,5.691733907063367,1982,31.34,18.449111111111108,1.6987268281519137,0.7843196299731394,0.0,0.0,0.0,0.0,1.0,2214.6005660625,1686.9724918990394,3556.6789019539974,6847.195975443166,652.9010063109968,672.560668598332,0,0,0,0.0,167.97885622151537,294.5911480807232,0.0,2887.161234660832,2226.1230083495716
84,1982-10-01,1.89,16.88888889,10,1982,0.25,3.41,4.150790474171597,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,1734.3735615937503,1319.3090361327286,3814.1430004973668,7643.696686477419,653.1296230970779,1120.4503513133182,0,0,0,115.40429701869652,160.68454365477896,326.0704633376945,0.0,2970.228209925765,2173.727498891513
85,1982-11-01,4.11,11.27777778,11,1982,0.22556528,1.8,2.173782475177429,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,1.9362175248225713,1.9362175248225713,0.0,0.0,0.4950637145728405,1590.702342075,743.795903589877,4106.0,9091.5,653.5,2612.912988766978,0,0,0,192.2574292177182,62.21193876799969,364.00064042437157,0.0,4395.872760059696,1745.5216153251
86,1982-12-01,3.7,9.444444444,12,1982,0.21556528,0.93,1.5867728705276565,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.8345779075563855,1.8983603827338142,0.21486674673852946,29237.727739180038,0.0,1100.1564102375,542.9407838655465,4106.0,9091.5,653.5,2532.2514198963668,0,0,0,448.3482319418258,0.0,432.9465124215,0.0,33318.48380125573,1176.742416011377
87,1983-01-01,9.35,9.222222222000001,1,1983,0.22556528,1.24,1.5981524514427046,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.8345779075563855,0.0,7.751847548557295,1054823.1010178304,0.0,911.240663025,546.8344971353121,4106.0,9091.5,653.5,6399.067777305683,0,0,0,434.5075598856705,0.0,432.9465124215,0.0,1062567.9170180468,975.8872962870464
88,1983-02-01,5.31,11.61111111,2,1983,0.24556528,1.68,2.468145334600242,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.8345779075563855,0.0,2.8418546653997576,386701.8710083969,0.0,537.37798681875,844.5170619890495,4106.0,9091.5,653.5,3634.1229836891093,0,0,0,1098.0123472786538,0.0,432.9465124215,0.0,391971.3843261834,979.781009556812
89,1983-03-01,9.59,12.27777778,3,1983,0.27,3.41,2.937203144490846,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.8345779075563855,0.0,6.652796855509154,905271.1325412836,0.0,273.05469345000006,1005.0130092732845,4106.0,9091.5,653.5,6563.321923461123,0,0,0,623.5770656737594,0.0,432.9465124215,0.0,912731.0862238685,1277.4635744105494
90,1983-04-01,4.19,12.44444444,4,1983,0.29443472,4.8,3.2639397640693626,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,3.8345779075563855,0.0,0.9260602359306378,126012.50523502076,0.0,599.29155103125,1116.8113892724002,4106.0,9091.5,653.5,2867.6036349637234,0,0,0,1126.1966214334,0.0,432.9465124215,0.0,130605.59704244912,1437.9595216947846
91,1983-05-01,0.57,16.5,5,1983,0.31443472,6.2,5.068801395001538,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,869.9649535500001,1734.374877323026,4106.0,9091.5,653.5,390.10359711916993,0,0,0,492.0504529516107,106.37655877345225,432.9465124215,0.0,1752.1190036207809,1656.1344604673525
92,1983-06-01,0.0,19.44444444,6,1983,0.32886944,6.9,6.503672503373189,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,1612.13396045625,2153.9478779566775,3974.273692605855,8438.050589335391,653.3328346352866,0.0,0,0,0,66.93765111752221,165.19963249385478,432.9465124215,0.0,1679.071611573772,2332.521022238381
93,1983-07-01,0.0,20.61111111,7,1983,0.32443472,7.44,6.885883658049649,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2033.6224552875003,2196.399773533586,3827.656491348317,7710.732518630167,653.1467721971426,0.0,0,0,0,0.0,205.16406372224458,401.82858431380305,0.0,2033.6224552875003,2760.9405259927253
94,1983-08-01,0.07,22.05555556,8,1983,0.30443472,6.51,7.007328694642717,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2694.82757053125,2231.2158315569563,3820.941066908041,7677.419581908036,653.1382500849087,44.659838664345024,0,0,0,0.0,209.20761718906908,367.19295519507006,0.0,2739.487409195595,2772.8003459177253
95,1983-09-01,0.23,22.11111111,9,1983,0.28,5.1,6.464214332951018,1983,39.01,18.449111111111108,2.1144650148757544,1.6987268281519137,0.0,0.0,0.0,0.0,1.0,2877.39320859375,2082.409968609348,3865.7319105173196,7899.611723619546,653.1950912570016,146.48202312135123,0,0,0,7.663155945125875,212.5238552559067,365.6065591358538,0.0,3031.5383876602273,2809.346245948717
96,1983-10-01,1.2,18.33333333,10,1983,0.25,3.41,4.599105006121707,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,2596.4008787062503,1539.0530673764758,4015.702355987688,8643.564098421159,653.3854090812026,773.2129739745009,0,0,0,31.28612682175453,198.35006030921178,376.1875757823326,0.0,3400.8999795025056,2656.9476047008925
97,1983-11-01,5.89,12.5,11,1983,0.22556528,1.8,2.516048974747133,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.373951025252867,3.373951025252867,0.0,0.0,0.12012453349710572,2302.70833051875,860.9080908593106,4106.0,9091.5,653.5,3942.4206815191105,0,0,0,165.14544685085087,17.60967787295714,411.61534744576005,0.0,6410.274458888711,1968.278092695193
98,1983-12-01,5.03,11.16666667,12,1983,0.21556528,0.93,2.0476763307791024,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,3.8345779075563855,0.46062688230351867,2.521696786917379,343136.7822884925,0.0,1560.5393236125003,700.6465845149162,4106.0,9091.5,653.5,3442.4931465077634,0,0,0,842.0355672213291,0.0,432.9465124215,0.0,348981.8503258341,1293.8546032808106
99,1984-01-01,0.19,9.666666667000001,1,1984,0.22556528,1.24,1.7226129971226463,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,2.301964910433739,0.0,0.0,0.0,0.39968232073274423,1144.6071742875004,589.4207471821321,4106.0,9091.5,653.5,130.03453237305666,0,0,0,735.2593503944033,26.673502730598347,432.9465124215,0.0,2009.9010570549603,1160.2665996670146
100,1984-02-01,1.74,10.5,2,1984,0.24556528,1.68,2.129405384461634,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,1.9125595259721053,0.0,0.0,0.0,0.5012333633375312,401.64440373750045,728.611542383289,4106.0,9091.5,653.5,1190.8425596269399,0,0,0,27.77321601887408,28.14047943984099,432.9465124215,0.0,1620.2601793833144,1050.5077390434733
101,1984-03-01,1.26,13.61111111,3,1984,0.27,3.41,3.3841382473697275,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,164.30907425625045,1157.9393036416752,4106.0,9091.5,653.5,862.3342673160599,0,0,0,254.34418880442578,69.40042813482353,432.9465124215,0.0,1280.987530376736,1230.9584829396126
102,1984-04-01,0.81,12.83333333,4,1984,0.29443472,4.8,3.406092925806237,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,586.5913327312504,1143.9344525200804,4030.193458973722,8715.44953188868,653.4037988058042,554.35774327461,0,0,0,184.18027465148074,110.2940027054872,432.9465124215,0.0,1325.129350657341,1701.1798187686625
103,1984-05-01,0.0,18.22222222,5,1984,0.31443472,6.2,5.7410991322173714,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,985.8544455375003,1873.7818538913893,3916.5640113258582,8151.772487655811,653.2595989991445,0.0,0,0,0,118.40160513309478,108.96003720087289,415.038605182511,0.0,1104.256050670595,1667.9330949034643
104,1984-06-01,0.0,18.94444444,6,1984,0.32886944,6.9,6.299529034807108,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1000.9359547687503,1829.1500168978357,3484.3557481033395,6712.252678503841,652.8549112479944,0.0,0,0,0,0.0,178.478181207452,388.19572882187964,0.0,1000.9359547687503,2440.455763920721
105,1984-07-01,0.0,22.77777778,7,1984,0.32443472,7.44,7.758576459948456,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1133.4944832750004,1840.6099235337806,2846.8262440184944,5522.725831334699,652.4485826921724,0.0,0,0,0,0.0,174.22698778596921,319.64432576033767,0.0,1133.4944832750004,2323.0213304441427
106,1984-08-01,0.0,21.5,8,1984,0.30443472,6.51,6.797355601538148,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1215.2521385812502,1289.655341543709,2276.7477539386837,4459.051656886868,652.0852439476984,0.0,0,0,0,0.0,175.31854670407003,262.9978427912322,0.0,1215.2521385812502,2278.9263130290824
107,1984-09-01,0.0,22.83333333,9,1984,0.28,5.1,6.715270470843082,1984,16.12,18.449111111111108,0.8737548331145134,2.1144650148757544,0.0,0.0,0.0,0.0,1.0,1184.2953564750005,1168.616572196476,2088.285040378592,4018.5070916008767,651.8981099448391,0.0,0,0,0,0.0,122.83998762458837,212.34459259269434,0.0,1184.2953564750005,1624.8399217609917
108,1984-10-01,1.4,15.83333333,10,1984,0.25,3.41,3.8231760061282727,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,716.7685703062504,640.9344232160092,2011.7339788342615,3751.2911421318868,651.7555567576057,487.30847817339435,0,0,0,0.0,111.31101515438394,191.3654105977743,0.0,1204.0770484796446,1471.2929979486344
109,1984-11-01,4.8,11.5,11,1984,0.22556528,1.8,2.2360127473173095,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.5639872526826903,2.5639872526826903,0.0,0.0,0.3313508515161161,317.5054575000003,466.42758538601794,2503.174917650831,4881.528088860936,652.2295569902172,1609.5258011948738,0,0,0,43.00911699760543,20.22869149084512,178.64031425657657,0.0,1970.0403756924795,839.803428963431
110,1984-12-01,1.75,8.222222222000001,12,1984,0.21556528,0.93,1.2596800930616605,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.0543071596210294,0.49031990693833905,4.440892098500626e-16,6.042889189039612e-11,0.20348282568408937,302.42394826875034,289.02365164337033,2753.305254900677,5348.230805431314,652.3889772179099,730.1555679278184,0,0,0,142.0543384628402,9.040201071336242,232.4633516317365,0.0,1174.6338546594693,707.9311380890906
111,1985-01-01,0.84,7.722222222,1,1985,0.22556528,1.24,1.17809811029797,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.7162090493230595,0.0,0.0,0.0,0.2916537061431137,164.3090742562504,273.5942147073756,2786.8057403624243,5410.737288024855,652.4103287064132,385.49593597698214,0,0,0,64.44243770428847,8.02910220231941,254.68821149829154,0.0,614.247447937521,551.7409653439813
112,1985-02-01,1.58,10.5,2,1985,0.24556528,1.68,2.129405384461634,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,2.1668036648614257,0.0,0.0,0.0,0.4349303320734359,64.29485514375038,522.0667848528466,2942.0426302801216,5700.384193846435,652.5092687254813,733.9220529582806,0,0,0,34.02329439184514,11.334247946406684,257.6648340185147,0.0,832.2402024938762,542.593296672297
113,1985-03-01,3.71,10.22222222,3,1985,0.27,3.41,2.2481781910068914,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,3.628625473854534,1.461821808993108,4.440892098500626e-16,6.042889189039612e-11,0.053709283959521015,111.12691012500034,671.5801188433696,3584.663110049595,6899.409977482594,652.9188420076798,1819.319712720501,0,0,0,64.7748620363093,2.6708009896361875,271.45811540322916,0.0,1995.2214848818712,796.1957012457119
114,1985-04-01,0.37,15.61111111,4,1985,0.29443472,4.8,4.4214726504094175,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,492.13345912500034,1283.2058212815869,3482.6563620049037,6709.081899151916,652.8538281465933,221.0732647411888,0,0,0,160.5704351250871,63.96817105327604,328.5569474253081,0.0,873.7771589912763,1064.1052373219538
115,1985-05-01,0.16,15.61111111,5,1985,0.31443472,6.2,4.72180901362157,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,631.0420967812504,1163.3842635960634,2956.623430316412,5727.58960627871,652.5185617784043,92.87883537813386,0,0,0,19.511595496832683,122.22566923760344,319.4933300102333,0.0,743.432527656217,1724.9248205294236
116,1985-06-01,0.01,20.94444444,6,1985,0.32886944,6.9,7.116102909071432,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,697.7182428562503,1487.5680289617264,2508.5101460217697,4891.482761299382,652.2329573907086,4.928130145415148,0,0,0,8.197347011800028,110.81263647674952,272.75366491998017,0.0,710.8437200134655,1546.950564992793
117,1985-07-01,0.0,22.5,7,1985,0.32443472,7.44,7.646692766674386,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,823.1328985687503,1300.466238288868,2040.8293278733922,3852.85395735321,651.8097380407326,0.0,0,0,0,0.4349493913959129,141.6912196476167,232.93740329697587,0.0,823.5678479601462,1862.196651906319
118,1985-08-01,0.0,20.27777778,8,1985,0.30443472,6.51,6.335414801243516,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,1117.6192104000004,1003.3187534059927,1900.4004344764817,3362.660362059897,651.5482317215577,0.0,0,0,0,0.0,123.8697281913947,183.4768392130503,0.0,1117.6192104000004,1607.8128056933128
119,1985-09-01,0.26,18.83333333,9,1985,0.28,5.1,5.324805702854842,1985,14.879999999999999,18.449111111111108,0.8065429228749353,0.8737548331145134,0.0,0.0,0.0,0.0,1.0,1035.8615550937502,825.3736454115955,1860.064816943265,3221.8612651027006,651.4731188397453,82.35777844087316,0,0,0,0.0,95.56635736830502,160.13331971752197,0.0,1118.2193335346233,1259.0184304918196
120,1985-10-01,0.98,16.5,10,1985,0.25,3.41,4.030090407161094,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,0.0,0.0,0.0,0.0,1.0,667.5552243937503,617.0546166891388,1837.34225592366,3142.5438710035396,651.4308049458541,303.8367542770488,0,0,0,6.7096377894477985,78.61704218327041,153.42832296454228,0.0,978.101616460247,1057.4190105594082
121,1985-11-01,3.41,10.94444444,11,1985,0.22556528,1.8,2.0804370641672465,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.3295629358327536,1.3295629358327536,0.0,0.0,0.6532700683397961,529.4403503812503,357.9451056666434,2064.6340819346306,3935.9489508127836,651.8540671916846,1044.3127887414687,0,0,0,24.753394359514463,38.39568930937031,149.65114767448085,0.0,1598.5065334822334,805.1014536729899
122,1985-12-01,1.91,8.277777777999999,12,1985,0.21556528,0.93,1.274547946704488,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.9650149891282658,0.6354520532955121,0.0,0.0,0.4875537708450194,462.76420430625024,248.6517909946065,2341.0821849820104,4579.089290334503,652.1262474091664,657.2984583135894,0,0,0,85.07952356162517,16.6228333515174,187.43390764158352,0.0,1205.1421861814647,562.0018466597444
123,1986-01-01,1.8,11.77777778,1,1986,0.22556528,1.24,2.3138005888923407,1986,25.68,18.449111111111108,1.3919369798002916,0.8065429228749353,1.451214400235925,0.0,0.0,0.0,0.6215452038733716,337.3495485937503,514.6287833633945,2669.005025760272,5190.940224928742,652.3352485823839,702.3851474195054,0,0,0,53.5497029951198,14.720766163635748,218.06090725589445,0.0,1093.2843990083754,481.43346441413667
